#Y dist(nm)	Y force(pN)
1406.301600	6.502800
1409.166683	6.301000
1417.540867	5.803700
1414.913850	5.951700
1413.446550	6.001200
1419.130417	5.516000
1423.528500	5.233500
1423.024833	5.237200
1414.058750	5.735400
1412.547267	5.697500
1408.756883	5.885500
1405.221217	6.037400
1410.438533	5.732200
1409.284333	5.767300
1410.116333	5.718100
1406.161700	5.809200
1412.846800	5.366400
1417.366767	5.002700
1411.031067	5.369300
1411.437967	5.349500
1404.836183	5.735200
1396.369883	6.083200
1404.304217	5.608100
1394.547067	6.159200
1399.228650	5.894400
1408.674883	5.218600
1396.258533	5.876200
1404.491617	5.338400
1395.792967	5.854400
1407.585883	5.128600
1394.527083	5.930800
1390.178100	6.138900
1400.177417	5.483300
1404.511200	5.185500
1398.700167	5.488100
1394.543850	5.712300
1392.881217	5.795300
1386.846967	6.107900
1394.941167	5.492300
1394.547733	5.492800
1389.669567	5.788400
1395.333833	5.430700
1386.475033	5.822200
1371.054600	6.709800
1373.001817	6.546800
1387.347650	5.680200
1384.020850	5.871900
1390.847833	5.448100
1387.870283	5.472100
1389.001817	5.347700
1386.002850	5.466900
1378.826850	5.887200
1377.452067	5.949200
1371.081350	6.318300
1374.888950	5.994000
1377.962717	5.811800
1375.361633	5.953300
1379.257600	5.707500
1367.598983	6.334900
1376.580950	5.700000
1369.147300	6.108900
1374.024367	5.759600
1377.126167	5.568500
1376.430567	5.608700
1369.590033	6.022300
1375.319417	5.512100
1363.573133	6.196000
1358.153100	6.535800
1370.296750	5.805900
1362.522183	6.133900
1364.135567	5.998700
1367.243400	5.742300
1368.628400	5.638500
1360.770833	6.090700
1365.499017	5.783600
1367.034033	5.566900
1362.807850	5.755800
1361.240383	5.779000
1358.681350	5.909100
1363.357517	5.600600
1362.420567	5.644700
1359.738667	5.771300
1364.775500	5.438400
1361.746983	5.608300
1363.975333	5.432200
1357.942633	5.710300
1360.704967	5.393300
1355.137467	5.704700
1353.778683	5.722600
1353.776317	5.710400
1350.722383	5.878900
1351.361700	5.831400
1348.911700	5.820900
1350.427783	5.721700
1345.443983	6.029200
1354.905200	5.457000
1353.127083	5.392900
1349.625250	5.580900
1352.187733	5.393500
1358.151300	5.021700
1351.120217	5.369900
1345.248117	5.717900
1343.987083	5.800000
1342.357067	5.879900
1333.877433	6.327700
1340.498150	5.841300
1340.921700	5.805600
1342.756217	5.687000
1342.762900	5.607900
1336.792850	5.846400
1341.961750	5.508300
1341.085850	5.561100
1340.658400	5.550600
1341.675333	5.324800
1338.889383	5.467300
1338.200900	5.465700
1332.109500	5.829900
1328.216433	5.995300
1324.530150	6.206400
1331.541033	5.767300
1342.453283	5.088100
1343.280850	4.957500
1328.670467	5.782100
1335.307867	5.319500
1331.306817	5.511500
1331.057667	5.511500
1323.882017	5.946200
1329.052767	5.609000
1327.702350	5.637900
1331.717183	5.411800
1333.957850	5.233500
1325.482000	5.654700
1328.829933	5.376400
1317.140117	6.038000
1329.898767	5.237000
1322.993800	5.631300
1322.846483	5.613100
1325.977833	5.358100
1319.249100	5.648700
1321.378633	5.482300
1309.864067	6.147200
1313.509150	5.912400
1321.753800	5.258400
1321.413617	5.247200
1317.606183	5.408800
1314.875400	5.549400
1306.470433	6.047800
1307.234317	5.988800
1312.223650	5.542500
1316.049883	5.280100
1299.082733	6.235300
1310.701500	5.506800
1312.294617	5.377700
1315.224617	5.213900
1311.289150	5.331900
1309.634783	5.351200
1311.889917	5.159300
1311.251700	5.153100
1311.783217	5.101100
1312.767967	5.033000
1308.665317	5.239100
1305.435733	5.262100
1301.838633	5.461300
1297.040367	5.744600
1295.353417	5.855600
1299.094950	5.472000
1304.501083	5.125300
1300.008117	5.348900
1297.268200	5.495700
1291.072333	5.832700
1297.403867	5.490500
1295.095217	5.561300
1293.969700	5.613600
1295.296483	5.474800
1300.179017	5.174900
1302.474633	4.999900
1292.990600	5.548200
1289.989333	5.563900
1289.297283	5.575300
1285.345983	5.789500
1292.763100	5.352600
1299.557367	4.855100
1291.132400	5.215800
1288.110417	5.366900
1284.999300	5.488800
1283.399300	5.582100
1284.978583	5.458600
1294.681817	4.829600
1283.730300	5.337300
1281.642100	5.425800
1280.044117	5.494400
1282.396967	5.342600
1278.254717	5.572700
1271.941283	5.958100
1275.196167	5.599400
1277.777667	5.427200
1279.570283	5.240500
1279.703283	5.255200
1280.157617	5.215100
1272.331233	5.683900
1271.118350	5.579700
1270.478050	5.610600
1276.083033	5.291200
1279.874950	5.042700
1274.350950	5.285100
1263.683117	5.832500
1275.930017	5.096300
1266.199383	5.637400
1274.974550	5.085300
1266.415817	5.579000
1262.235967	5.818100
1269.205550	5.293800
1256.868683	5.980900
1261.865817	5.642600
1270.849717	5.091500
1269.784483	5.129200
1264.906850	5.418300
1261.513450	5.607600
1268.256117	5.210300
1255.952733	5.809300
1257.594133	5.708200
1261.158517	5.337200
1260.943683	5.323600
1249.261567	5.938400
1255.457367	5.570900
1259.789100	5.303400
1262.644300	5.120100
1259.240783	5.234200
1257.120583	5.279200
1257.070600	5.235600
1255.096783	5.331400
1250.146233	5.607100
1256.346033	5.224900
1253.029833	5.368000
1255.903133	5.074300
1248.968067	5.472800
1249.537383	5.407900
1242.800017	5.818100
1249.995317	5.329100
1252.601300	5.155200
1248.294850	5.364600
1248.806033	5.333200
1253.537633	5.035900
1249.612933	5.264200
1247.514683	5.213800
1241.463533	5.539300
1239.090200	5.623500
1240.285167	5.546300
1239.064533	5.605900
1243.837667	5.311400
1238.389200	5.529300
1244.671400	5.169900
1239.449483	5.482300
1235.408233	5.716000
1240.979883	5.231500
1239.180900	5.289000
1246.197533	4.797100
1235.489800	5.420400
1239.224067	5.192300
1229.480533	5.762200
1230.703283	5.595400
1237.296900	5.189100
1233.098567	5.380400
1229.756783	5.598700
1238.837150	4.957500
1235.161500	5.082000
1230.647700	5.325000
1235.413267	4.996700
1229.303383	5.312800
1226.807050	5.445000
1236.659967	4.828400
1230.391050	5.059500
1229.881050	5.035800
1221.574800	5.467800
1222.939433	5.365000
1224.900000	5.231400
1222.390783	5.382100
1218.756550	5.544300
1223.357750	5.245200
1222.484900	5.250300
1221.490183	5.269000
1224.680617	5.063300
1220.768733	5.276800
1226.924050	4.726500
1215.476017	5.376500
1210.553400	5.653800
1209.916217	5.685200
1212.020650	5.375100
1213.616433	5.263000
1218.733233	4.936300
1213.212767	5.272700
1214.577867	5.114600
1214.960950	4.966800
1210.063817	5.220800
1213.392633	4.969900
1206.953067	5.314400
1214.684317	4.789400
1212.309683	4.912300
1206.237017	5.266700
1207.336867	5.168900
1207.913483	4.955500
1205.583450	5.090700
1197.949100	5.544000
1207.775133	4.995700
1210.103750	4.715700
1206.538600	4.901100
1202.572950	5.070900
1207.279217	4.775600
1204.254900	4.954800
1203.867633	4.977100
1200.409083	5.138200
1205.829717	4.780700
1195.927433	5.322700
1194.373517	5.413400
1195.081617	5.347100
1199.540517	5.065700
1185.921983	5.726500
1200.368600	4.841400
1197.825667	4.975700
1190.776017	5.380400
1197.032067	4.949000
1196.244417	4.853900
1195.340217	4.911500
1189.148950	5.248800
1202.625750	4.404000
1196.029800	4.777800
1185.652000	5.382600
1189.433867	4.982900
1193.351867	4.688000
1194.505650	4.575000
1187.782683	4.962400
1188.589883	4.795000
1189.665733	4.687300
1186.489133	4.807600
1185.864433	4.865200
1191.169900	4.502700
1190.342817	4.525100
1183.718350	4.780200
1188.881967	4.419200
1175.118233	5.158000
1174.464383	5.202700
1170.726083	5.417500
1170.186633	5.455600
1182.830300	4.612800
1167.446500	5.447400
1172.947683	5.118100
1176.249633	4.921300
1172.415833	5.092600
1173.952650	4.847700
1169.774167	5.070500
1165.195250	5.336400
1167.907267	5.147300
1166.986700	5.200500
1173.543000	4.797000
1166.166983	5.192200
1175.421917	4.609700
1169.150717	4.903100
1171.704783	4.741300
1171.731417	4.698500
1175.126617	4.466900
1172.705733	4.532800
1161.113533	5.175100
1169.940917	4.587800
1162.823933	4.982500
1164.158233	4.888000
1163.947833	4.879300
1159.050067	4.996700
1159.762750	4.918800
1169.961317	4.271900
1160.419100	4.832100
1159.691500	4.785900
1158.200750	4.821300
1152.662933	5.086600
1151.906267	5.124500
1153.226117	5.023700
1152.268017	5.099000
1155.429283	4.855900
1145.690617	5.326100
1146.550767	5.317400
1149.278883	5.097100
1148.023967	5.161700
1159.520300	4.462500
1157.139933	4.567000
1159.495317	4.282100
1145.146117	5.098700
1146.444050	5.009400
1148.165017	4.902200
1143.579083	5.058700
1141.802817	5.115200
1139.271850	5.183400
1142.961867	4.971200
1139.457650	5.174100
1145.229383	4.806400
1139.222600	5.026800
1146.388317	4.561400
1143.892667	4.628600
1133.833450	5.189400
1131.097250	5.346900
1129.168783	5.466700
1139.617650	4.817400
1139.729500	4.762800
1144.590433	4.455100
1140.310983	4.702000
1133.620283	4.998700
1139.525617	4.556000
1138.337167	4.555400
1140.100267	4.415300
1134.513133	4.728700
1129.680667	4.988300
1130.536250	4.918800
1128.469533	4.912900
1126.659433	4.987300
1124.573483	5.047300
1121.721300	5.193000
1131.179500	4.633200
1131.595750	4.583100
1126.215267	4.732100
1120.571667	5.046200
1119.660067	5.114600
1121.571133	5.000200
1118.463217	5.039000
1125.041683	4.596100
1128.308667	4.362800
1120.417700	4.849800
1112.146417	5.336600
1115.098817	5.141900
1116.856517	4.996700
1120.041017	4.787000
1117.904100	4.872600
1120.029167	4.730000
1110.955550	5.265600
1118.562717	4.794200
1124.383267	4.388600
1116.540167	4.688000
1115.225050	4.762800
1117.869567	4.565600
1123.428183	4.155700
1117.298400	4.399500
1113.207700	4.612500
1103.062717	5.156600
1107.509333	4.876000
1108.117433	4.828600
1100.011667	5.346500
1103.857217	5.030900
1106.845483	4.836700
1109.282800	4.633500
1105.917383	4.814500
1106.037317	4.783100
1106.824283	4.704400
1105.652900	4.564800
1112.846083	4.114000
1095.313883	5.145400
1094.500883	5.185000
1096.627167	4.941500
1090.772950	5.247900
1095.832083	4.937200
1094.552950	4.961400
1098.889417	4.683800
1090.842883	5.157400
1091.165183	5.099800
1092.445533	4.867000
1091.180417	4.925300
1094.960717	4.656500
1097.006967	4.507100
1087.749317	5.027900
1089.945300	4.880100
1082.192383	5.221300
1090.981783	4.687300
1097.895567	4.271900
1100.952667	4.064900
1091.522267	4.478900
1090.557567	4.497200
1092.344217	4.333100
1084.215250	4.787700
1086.390900	4.646100
1090.956633	4.340500
1089.424433	4.389100
1086.498867	4.506200
1084.106050	4.614600
1084.200000	4.603500
1084.632050	4.560600
1080.018783	4.813300
1077.443533	4.803400
1076.482033	4.844200
1083.601833	4.407100
1075.632400	4.859100
1079.225167	4.602200
1082.820433	4.248100
1086.528200	3.977100
1080.571350	4.269900
1077.635933	4.420900
1072.496867	4.718000
1073.263867	4.646900
1068.660833	4.874200
1075.882000	4.425000
1075.617767	4.383800
1075.183700	4.377300
1076.163867	4.295000
1058.577783	5.337700
1068.683000	4.575300
1068.276800	4.604100
1068.940567	4.524800
1062.616367	4.900400
1057.403533	5.076100
1065.424167	4.574000
1062.215133	4.703800
1068.237717	4.352300
1066.935517	4.413200
1065.274333	4.489900
1067.243367	4.271600
1053.792467	5.009900
1055.820083	4.824400
1070.092267	3.936800
1059.159350	4.590600
1060.100083	4.498000
1058.059333	4.467700
1056.814917	4.510400
1056.196917	4.539200
1051.928733	4.789900
1052.833967	4.718600
1060.196000	4.227000
1060.279883	4.203700
1058.396033	4.264600
1058.195567	4.253000
1055.817167	4.346600
1047.331050	4.828800
1060.636800	3.899400
1059.132767	3.910100
1042.944533	4.786600
1060.666850	3.726000
1050.560900	4.297800
1053.315750	4.117200
1055.747700	3.813900
1048.850167	4.191800
1048.198733	4.155700
1050.699633	3.983200
1051.318217	3.932000
1050.976367	3.941900
1044.537067	4.240100
1036.743883	4.608700
1037.284183	4.560700
1031.311650	4.910400
1035.317983	4.634800
1036.338867	4.536800
1040.342017	4.271900
1041.169650	4.178400
1038.634733	4.314100
1034.960217	4.527200
1040.955550	4.128000
1040.380767	4.024700
1035.342450	4.295400
1032.688567	4.392200
1026.283217	4.766300
1024.238400	4.887300
1028.201250	4.638000
1020.478833	4.930600
1028.613800	4.417500
1028.729167	4.398200
1027.930500	4.431000
1026.776450	4.392000
1030.757233	4.114300
1028.364483	4.213300
1024.118367	4.426400
1024.920133	4.343200
1021.624517	4.512800
1028.516767	4.041800
1025.342067	4.111100
1022.266217	4.309700
1023.174500	4.236900
1019.852017	4.415300
1015.018467	4.598900
1015.430950	4.549200
1016.899233	4.398700
1019.718450	4.208100
1017.212867	4.355000
1023.687583	3.949300
1019.320400	4.061400
1020.260700	3.956700
1021.770683	3.795100
1014.890867	4.185200
1019.576217	3.876800
1015.918250	4.076400
1009.928500	4.282200
1012.702500	4.101300
1005.220617	4.471700
1008.713433	4.257100
995.672883	5.041600
1005.255500	4.480800
1012.578950	4.018800
1007.011333	4.329400
997.760900	4.858500
1007.439650	4.275600
1000.531933	4.580500
1009.477283	3.975400
1008.006783	4.040500
1005.212467	4.155500
1002.229300	4.303200
1004.237000	4.192200
1003.072283	4.205500
1004.190933	3.990400
999.743600	4.221900
999.768483	4.172500
999.621150	4.166700
994.896867	4.443500
995.890967	4.379300
984.301733	4.894300
993.847850	4.295700
991.080267	4.427900
995.562917	4.160000
996.997983	4.000000
995.070817	4.090100
991.365333	4.195000
984.551333	4.601500
1000.840500	3.619500
993.172883	4.063900
991.043917	4.071500
991.701383	3.967900
994.453833	3.738700
991.757750	3.864000
984.218650	4.281900
984.134267	4.264700
988.265000	3.984000
986.815617	4.017200
982.092000	4.299900
980.571983	4.361500
984.142817	4.118900
983.461950	4.075500
982.656450	4.081800
984.085683	3.917800
979.462617	4.195700
981.478367	4.071500
982.683417	3.970700
970.486233	4.533100
973.254983	4.368100
985.711750	3.543600
979.533950	3.890100
981.559217	3.744500
973.735967	4.185800
959.398700	4.902300
970.796533	4.206100
972.728100	4.091400
978.385733	3.749200
965.285183	4.390600
963.707417	4.465100
963.838333	4.368100
964.198800	4.338600
964.969050	4.277400
965.622983	4.216600
958.773033	4.478200
966.084417	4.022600
963.672283	4.163500
962.730133	4.213900
969.193250	3.801300
957.818400	4.347600
951.896600	4.683600
960.274433	4.115800
960.530683	4.081600
966.083517	3.754400
960.094817	4.091000
948.994300	4.615800
959.002200	3.996600
946.848250	4.626600
948.133967	4.553900
950.843333	4.382500
952.716817	4.279700
950.751817	4.300700
953.172700	4.117200
945.314000	4.513200
948.849117	4.295600
946.429567	4.436300
947.100683	4.398400
954.740117	3.785900
950.082183	4.033900
940.410267	4.565600
943.992283	4.340500
949.035950	3.937200
941.923917	4.292900
940.303950	4.360200
938.687300	4.427700
939.944400	4.363500
942.640767	4.198700
944.636300	4.077000
946.742433	3.805000
944.905717	3.887000
950.343783	3.496900
946.803183	3.675100
943.538683	3.858100
937.713650	4.182300
940.214733	3.859300
931.441283	4.346800
940.982367	3.785900
935.916717	4.090100
935.034450	4.025400
930.443983	4.238200
931.667550	4.107600
933.798067	3.969500
931.824000	4.066500
929.127433	4.223500
929.042867	4.106900
923.807350	4.350000
940.363900	3.313800
931.872500	3.791100
932.824333	3.739000
928.228433	3.969100
930.206717	3.808400
925.889017	4.019300
925.588400	4.013700
917.795950	4.469100
922.856033	4.138000
922.543500	4.119600
931.935800	3.534900
919.925317	4.159100
922.377933	4.009900
925.532583	3.805000
926.650767	3.722900
916.104233	4.163500
916.257033	4.152100
920.276650	3.902400
915.609533	4.157200
910.815450	4.306200
910.519167	4.292000
912.378950	4.172700
909.272750	4.325100
911.522133	4.154500
911.458800	4.162800
910.585467	4.102700
899.361183	4.697500
914.227483	3.759700
912.336700	3.865200
905.904017	4.210700
907.247533	4.118500
907.281317	4.083800
905.067883	4.188400
910.754617	3.803600
906.085900	4.044600
909.937617	3.801200
916.007283	3.424000
914.496167	3.454700
904.594317	3.913400
902.534917	4.001300
906.948750	3.724200
900.922683	4.078600
901.017550	3.943200
897.768667	4.102700
904.005517	3.715100
907.884083	3.476800
901.889167	3.831800
904.469583	3.660700
904.531067	3.626300
902.564367	3.731000
895.691117	4.115300
895.903200	4.102500
888.348017	4.302500
886.080600	4.367100
885.738250	4.259700
886.022317	4.198100
879.727417	4.577000
881.038217	4.496600
889.282817	3.983600
902.389433	3.164200
891.088767	3.823100
880.268667	4.449200
886.122017	4.100600
890.095150	3.856200
891.549650	3.683100
888.466217	3.711800
887.869267	3.696200
877.107400	4.203000
882.473783	3.879400
880.520333	3.817300
883.883367	3.609500
885.874317	3.472400
887.965683	3.318700
882.284200	3.522300
881.686983	3.515200
877.577583	3.741400
878.139317	3.695000
875.008650	3.860700
875.142150	3.843000
871.951500	4.018800
876.672400	3.737400
875.118600	3.795600
872.792333	3.944800
872.447817	3.650300
867.844217	3.867800
866.018683	3.993700
872.442300	3.583500
872.435550	3.577800
870.133833	3.707200
870.013617	3.692900
872.049617	3.557300
863.969117	3.904100
864.163217	3.699200
868.123417	3.415700
860.462583	3.868300
860.860933	3.860200
856.184133	4.144600
857.978833	4.018300
861.541250	3.611700
857.229133	3.859300
860.560333	3.652000
860.011517	3.657200
863.177850	3.349800
850.903817	4.026500
852.824217	3.925700
853.183617	3.920900
853.201600	3.920700
847.695350	4.251900
854.629300	3.842400
857.041800	3.687600
850.072100	3.911100
849.625383	3.900700
846.100883	4.103200
850.406133	3.844900
854.571383	3.590800
859.107350	3.304500
845.679383	4.104100
851.109917	3.763700
846.960917	3.906500
845.185650	3.753000
843.122967	3.856700
838.134917	4.170500
839.427217	4.104800
841.154250	3.995100
849.023383	3.510100
843.359533	3.752500
847.116017	3.511700
838.946000	3.981000
843.943867	3.671300
830.715750	4.381200
835.249617	4.088000
839.658350	3.769500
841.229217	3.655100
847.258383	3.208900
836.433717	3.847700
840.975783	3.545800
833.256650	3.960300
833.033033	3.838300
833.262650	3.758100
830.848067	3.885500
829.432717	3.948800
840.077100	3.230700
831.520133	3.675700
826.249700	3.903900
827.329967	3.757700
825.177033	3.862600
829.229233	3.620800
824.747250	3.865800
826.154300	3.699300
827.238400	3.622200
828.533717	3.492200
830.452783	3.350200
824.523183	3.669400
821.601233	3.820600
827.300900	3.352500
819.453483	3.750700
801.681650	4.749600
822.689867	3.492200
818.244867	3.732800
815.222300	3.900600
825.055400	3.182700
817.658617	3.590600
810.535950	4.006200
808.459983	4.099300
817.400550	3.464400
815.209583	3.502600
806.306050	3.995700
814.887083	3.436900
813.270767	3.484700
816.710700	3.274500
813.533033	3.404500
815.897183	3.189400
813.272917	3.336200
813.851050	3.288000
811.196817	3.388100
803.614500	3.720300
810.012817	3.302300
806.678217	3.460700
803.530950	3.625200
799.356233	3.838300
804.613833	3.523000
796.137483	3.900400
802.868900	3.445500
800.446383	3.544600
801.892800	3.453000
790.294267	4.129400
795.525517	3.814700
799.022500	3.479400
800.123883	3.354400
790.710033	3.890800
796.086517	3.560000
796.358850	3.537900
790.703783	3.850000
799.656967	3.291800
794.726217	3.514400
793.806100	3.543900
800.799933	3.097000
801.159700	3.080100
796.755983	3.196000
786.926567	3.752900
775.761767	4.298600
779.381200	4.129800
790.938017	3.414800
785.566283	3.701200
782.283400	3.762900
782.170650	3.717300
786.317750	3.438000
778.264617	3.885500
784.625250	3.503400
783.226183	3.587200
773.434667	4.118900
788.283017	3.182000
777.240067	3.814400
782.997100	3.446100
787.297033	3.070900
784.055733	3.163300
769.507350	3.974700
777.380083	3.502600
776.810400	3.522000
769.495967	3.948200
777.994617	3.388100
776.811033	3.325000
776.385200	3.339300
768.474783	3.794500
775.633900	3.330600
773.299433	3.310900
760.022267	4.059500
773.538217	3.218300
776.210700	3.037200
774.905517	3.127100
770.100083	3.391300
769.240367	3.369200
769.419750	3.324300
774.984533	2.942200
771.574567	3.142100
759.102600	3.872100
765.176450	3.488400
755.062000	4.006200
767.825867	3.250100
765.702700	3.343200
766.838650	3.260100
770.827933	2.903800
753.166000	3.861900
757.024967	3.604700
750.663800	3.957000
753.527400	3.780300
765.662250	3.037200
755.567217	3.619100
755.701550	3.525600
757.842683	3.339700
752.991733	3.578500
759.444917	3.174500
759.000317	3.166100
754.574817	3.418700
756.293617	3.165800
751.072033	3.413500
753.391633	3.192700
746.957700	3.558600
751.766250	3.239100
749.814083	3.346900
746.736900	3.456000
747.412600	3.417900
746.814300	3.445500
747.237233	3.401200
734.108183	4.124800
739.006433	3.814300
742.905333	3.523600
749.038167	3.155900
739.441400	3.689400
745.373350	3.355800
739.385967	3.563300
739.080033	3.520300
744.414367	3.125000
748.363567	2.885600
742.173650	3.210300
741.151283	3.271900
738.410583	3.362500
738.111967	3.262700
730.561783	3.677500
729.949050	3.694500
732.670100	3.528000
733.960650	3.317100
734.788583	3.244600
729.269317	3.515000
723.101617	3.872600
731.598133	3.373600
731.369883	3.369100
729.942817	3.404300
738.646850	2.855400
736.726183	2.879800
732.088233	3.134800
731.207350	3.140400
732.103700	3.075600
734.487200	2.765700
739.454400	2.447100
727.380017	3.095600
729.552633	2.968300
728.224450	2.958900
733.863750	2.512500
730.154283	2.600500
722.744333	3.048100
719.753150	3.203700
723.070667	2.983400
723.772833	2.879800
720.424933	2.985100
720.846417	2.957900
722.988967	2.804000
715.343017	3.210800
719.601133	2.833900
715.936183	3.040000
716.998133	2.940100
711.644983	3.262900
709.943100	3.370500
718.670983	2.848300
719.106333	2.708500
711.496517	3.125900
710.935233	3.007300
703.400567	3.460700
705.192450	3.369600
705.977183	3.315100
706.229983	3.130300
705.481717	3.186200
710.853933	2.843500
709.140400	2.928300
701.008783	3.299500
706.618600	2.889000
700.323833	3.229000
700.655250	3.176400
688.856333	3.844600
694.337033	3.529900
697.133317	3.351800
702.536517	2.984300
704.660033	2.832100
703.815117	2.843900
699.271567	3.099500
692.805000	3.483900
690.535133	3.591400
688.102333	3.610000
702.032433	2.751400
693.344683	3.208000
695.761950	3.053100
688.732217	3.450200
695.908067	3.004400
689.836467	3.196100
694.990083	2.879800
682.892533	3.588400
689.889183	3.162100
688.698500	3.034500
686.148800	3.166200
683.774633	3.289900
692.175817	2.783300
686.164483	2.959300
685.464833	2.986300
681.979283	3.155800
673.483867	3.641000
674.545317	3.492200
670.535967	3.742100
677.659550	3.334800
677.757933	3.293500
678.208483	3.190600
675.859083	3.218800
669.610367	3.568400
685.042717	2.620700
670.633000	3.469200
667.886333	3.629200
669.915833	3.524500
664.477017	3.684500
669.042850	3.412800
670.467767	3.316700
673.665500	3.122400
672.146283	3.084400
669.518650	3.199800
662.808317	3.542900
664.003050	3.474900
670.738300	3.041100
661.639833	3.583900
661.650717	3.493100
665.413567	3.211700
664.427450	3.222900
667.720283	3.012100
666.259617	3.089600
663.983367	3.221900
667.946367	2.949500
664.871083	3.066100
664.082317	3.096800
664.094717	3.083000
663.577167	3.065900
669.370050	2.584200
663.766067	2.849600
653.270817	3.421400
651.015350	3.539400
663.197750	2.786700
663.541417	2.729900
657.519633	2.935000
648.729600	3.438300
658.473783	2.823100
658.570983	2.793400
655.404433	2.972200
651.421750	3.187200
654.100917	2.930900
653.032883	2.996500
659.844817	2.576000
653.002250	2.975400
648.910300	3.101400
643.731817	3.341600
639.174667	3.596300
646.098883	3.153400
651.007750	2.856000
656.469583	2.508700
651.700500	2.732400
647.350267	2.864000
648.858700	2.736900
646.472000	2.811900
649.810200	2.632800
646.135750	2.811000
640.828417	3.108500
647.683800	2.533800
634.147050	3.343800
630.838450	3.522600
630.082717	3.572300
639.316433	2.947300
640.091400	2.866800
635.831600	3.080100
634.259550	3.159300
625.116117	3.712400
632.591100	3.256500
625.674333	3.538600
638.459333	2.719000
636.347033	2.794600
636.195283	2.752900
628.180550	3.182700
628.119067	3.199100
629.508250	3.009600
630.590267	2.852900
631.987850	2.734800
626.819517	3.015200
625.767650	3.069900
628.372000	2.890500
629.681083	2.773600
634.525967	2.385500
633.227333	2.422900
624.639367	2.910800
622.771233	3.017200
614.749917	3.357800
622.078933	2.904100
619.787700	2.959800
619.657433	2.967700
612.731750	3.343800
622.186967	2.783000
626.934333	2.448400
623.796533	2.590000
611.742133	3.282400
618.439000	2.854500
617.385483	2.908000
613.013850	3.144000
614.462883	2.942500
614.132017	2.890400
609.574067	3.125000
609.008150	3.162600
616.071667	2.620700
606.326467	3.146000
613.453000	2.711700
608.842950	2.948100
612.135533	2.734600
617.798500	2.359200
612.886217	2.636300
606.509733	2.858800
599.657800	3.221400
607.714800	2.730600
600.732883	3.144400
608.789883	2.600500
605.635400	2.760000
606.224033	2.654500
616.050450	2.034000
606.642417	2.537600
603.068717	2.729000
597.600183	2.933200
604.449300	2.471100
591.678217	3.177500
596.169233	2.894200
597.836133	2.782300
599.460983	2.685100
600.172817	2.524100
596.685633	2.662000
589.913583	3.079000
594.468200	2.793900
593.070483	2.837200
589.964717	3.007700
589.355217	2.990300
593.349267	2.629400
589.576783	2.841100
590.502550	2.777100
586.874783	2.954500
588.635333	2.786500
581.578617	3.175400
592.662833	2.458900
589.655850	2.624700
582.995283	3.007300
589.855333	2.569000
580.800267	2.981900
581.215033	2.894200
586.521567	2.510300
583.793150	2.676000
579.127383	2.946700
584.278667	2.629400
584.569500	2.449500
580.590700	2.673900
588.804283	2.154700
576.032233	2.894200
575.613467	2.796800
575.815267	2.729900
584.598867	2.201900
568.179067	3.117800
581.739683	2.275300
568.966417	3.058100
580.431000	2.333400
578.095467	2.417600
581.334467	2.189300
570.031317	2.781800
569.286067	2.807900
574.423883	2.482000
568.333100	2.829000
567.241283	2.752000
571.269267	2.506100
570.676717	2.527100
566.773750	2.747400
570.457000	2.373000
562.209933	2.803300
569.022900	2.367600
557.313650	3.020100
561.658200	2.735100
571.723433	2.143300
555.782933	3.021700
556.562067	2.952800
557.616967	2.799800
558.917683	2.756500
568.941333	2.141200
558.144050	2.760000
559.713767	2.506100
563.552967	2.251700
562.921183	2.275300
558.160167	2.514500
550.342333	2.906200
548.468817	2.940800
554.338850	2.559300
559.198367	2.219900
559.386400	2.190600
550.668483	2.686000
545.599750	2.928300
557.607083	2.092300
552.167917	2.379200
552.738983	2.264800
557.245000	1.991400
549.762600	2.422200
550.144317	2.384300
543.432233	2.600500
542.818500	2.624400
541.475900	2.694900
542.226500	2.641800
538.524733	2.725600
537.075450	2.803800
531.060467	3.125000
535.502150	2.830200
541.032383	2.509600
539.040767	2.625200
536.378450	2.741100
534.199300	2.847900
530.424017	3.044600
531.627600	2.966400
531.455183	2.971900
534.584333	2.784400
530.940433	2.936200
533.518767	2.652200
534.811167	2.549600
535.713483	2.462500
534.290267	2.477600
527.888450	2.749200
526.180133	2.826400
526.277183	2.734000
530.148667	2.490800
525.039250	2.791200
520.181883	3.077500
527.083267	2.537600
520.236317	2.943200
534.094267	2.074700
520.401950	2.887800
531.561200	2.155500
526.425217	2.420600
515.300350	3.039600
523.846317	2.491400
514.538600	3.024300
514.153600	3.027300
513.220350	2.967000
507.531967	3.266300
512.996183	2.904700
516.720450	2.648400
525.856183	2.104000
518.882983	2.497000
517.493600	2.476200
516.330233	2.471500
520.030117	2.221100
516.900283	2.338900
521.132950	2.067600
514.506500	2.435100
514.100400	2.429400
517.397300	2.133300
515.501400	2.241600
512.280217	2.396900
507.623467	2.657000
509.834300	2.380200
504.429167	2.694200
517.265867	1.893500
510.673067	2.273600
511.305750	2.046300
501.555133	2.625400
502.377317	2.502200
501.251667	2.563100
499.072217	2.637200
497.509900	2.705400
501.009917	2.488100
501.057917	2.483000
509.714350	1.815900
505.820783	1.992700
496.110317	2.548100
497.556050	2.439900
498.581683	2.270500
504.787300	1.837800
502.881117	1.884800
500.358367	2.018000
495.803300	2.264100
500.184883	1.992700
489.928117	2.550500
490.882567	2.373200
486.007217	2.644400
485.179867	2.647700
491.302700	2.289300
485.987283	2.589400
487.726583	2.470900
