#Y dist(nm)	Y force(pN)
4081.478283	15.164000
4078.344283	15.362600
4076.080317	15.449100
4071.031517	15.710700
4078.774500	15.230500
4080.358367	15.122100
4078.211000	15.211000
4073.883467	15.442500
4073.389450	15.463900
4070.654217	15.553200
4084.426517	14.721000
4069.141317	15.547800
4077.809133	15.032000
4078.290083	14.988500
4078.324700	14.962600
4071.534433	15.232400
4077.733850	14.833300
4077.082350	14.843500
4072.484400	15.114400
4069.041433	15.313700
4072.084950	15.121300
4070.684683	14.963000
4068.358033	15.082400
4079.649317	14.359800
4066.090933	15.191000
4066.036583	15.130100
4066.864767	15.038400
4065.072483	15.083600
4067.906700	14.916400
4060.033333	15.383000
4070.673017	14.734800
4064.338850	15.036400
4059.249617	15.233700
4059.676183	15.172400
4058.559800	15.187000
4062.967033	14.924000
4067.045983	14.677400
4061.424967	14.978700
4063.134450	14.732200
4069.336033	14.336900
4053.616167	15.234000
4051.016433	15.400700
4054.213133	15.052100
4046.912017	15.467400
4049.086117	15.294600
4050.572567	15.215100
4048.062900	15.376600
4047.526083	15.408800
4052.085183	14.982200
4053.899117	14.839500
4047.995750	15.170500
4052.786400	14.860000
4050.948317	14.864400
4047.598167	14.993100
4038.913833	15.429800
4051.519017	14.667900
4052.323167	14.622000
4044.089550	15.089500
4047.099217	14.882400
4048.056150	14.761300
4046.874483	14.810000
4040.390600	15.167500
4028.529667	15.873000
4039.245017	15.240300
4034.059567	15.518100
4038.182700	15.149200
4040.682517	14.999700
4033.094283	15.437000
4041.009550	14.969200
4038.174167	15.044100
4037.731967	15.020700
4035.993750	15.015400
4037.715700	14.913100
4036.224633	14.993300
4037.434500	14.915800
4026.245000	15.439000
4028.674033	15.294800
4030.254283	15.185000
4028.822733	15.271100
4011.108683	16.230500
4028.125667	15.223800
4033.345750	14.837800
4027.189567	15.182100
4027.260717	15.130800
4025.291633	15.247700
4028.754750	15.019900
4026.373783	15.155900
4033.587317	14.632500
4025.175167	15.017400
4030.177750	14.713000
4025.046100	14.991400
4024.026800	15.021400
4022.943100	14.989900
4020.368267	15.135300
4024.478983	14.849600
4030.936500	14.434000
4027.687317	14.600100
4019.740483	15.055400
4019.943850	14.875000
4023.891767	14.589600
4024.317283	14.522900
4018.657583	14.832500
4021.914067	14.604600
4021.096300	14.657200
4021.860850	14.617900
4013.837300	15.076000
4014.028083	14.984000
4019.537800	14.637400
4023.434700	14.366500
4022.045433	14.423300
4019.801633	14.514500
4014.803217	14.805600
4007.107533	15.237500
4010.907583	15.008900
4007.064767	15.123300
4012.774517	14.721000
4010.055083	14.821400
4012.528100	14.660500
4003.731617	15.168300
4006.714950	14.994400
4011.170883	14.680100
4007.163883	14.800400
4009.827067	14.620500
3999.546333	15.216200
3997.548117	15.308700
3995.401183	15.313700
3995.882783	15.287000
4004.991283	14.683100
4001.189867	14.900700
4011.192050	14.285800
4015.564067	13.994400
4003.856200	14.578600
4000.762950	14.754700
4009.421333	14.192000
4011.010333	14.092700
4000.654833	14.576600
3997.510550	14.697700
3990.841933	15.024200
3991.346550	14.986900
3989.277333	15.094100
3990.754517	15.000900
4000.012350	14.365000
4005.392200	13.951900
3993.868033	14.602400
3992.670567	14.646300
3995.638733	14.455700
3992.748117	14.631900
3982.730300	15.129100
3987.545983	14.793800
3991.215500	14.557000
3990.013717	14.628600
3981.147100	15.160300
3988.210600	14.744200
3990.416450	14.603500
3982.900067	15.014400
3982.745150	15.019900
3992.121933	14.465900
3992.961133	14.412200
3986.907367	14.634300
3989.156667	14.499900
3991.580433	14.308700
3989.317850	14.428300
3998.556767	13.688400
3984.192433	14.542400
3979.292700	14.787100
3981.824817	14.623200
3985.731050	14.335300
3982.760600	14.481700
3983.234183	14.428700
3984.299867	14.359800
3982.274967	14.362800
3978.158600	14.527600
3981.383733	14.338100
3985.456933	14.080100
3981.368483	14.273600
3975.036967	14.599800
3976.366633	14.496200
3976.278800	14.437300
3975.415600	14.461000
3974.210950	14.511400
3970.488850	14.714200
3968.175550	14.720800
3960.413683	15.150500
3969.193950	14.580100
3965.599867	14.795100
3971.810517	14.406300
3968.508917	14.600400
3960.884300	14.880100
3959.987883	14.917700
3957.955267	15.032700
3959.891767	14.904600
3968.329617	14.277600
3961.157583	14.647100
3959.944567	14.622000
3964.141100	14.396800
3956.900717	14.794800
3961.396417	14.522400
3968.042267	14.055600
3959.066217	14.577600
3961.000983	14.439200
3955.044483	14.793800
3950.876267	14.993100
3951.529417	14.837400
3955.300700	14.588200
3958.514083	14.342600
3959.493083	14.273300
3962.536700	14.104000
3950.731767	14.775000
3960.703750	14.067400
3954.937517	14.410200
3953.593183	14.433200
3952.935783	14.473400
3952.462467	14.477700
3946.493317	14.817600
3952.255450	14.316100
3947.137950	14.573500
3957.107450	13.971700
3953.094150	14.211700
3951.769150	14.208100
3947.161967	14.390700
3958.254133	13.664000
3947.326050	14.308600
3946.271733	14.396900
3950.318250	14.124100
3943.753900	14.484700
3938.177500	14.752900
3939.397700	14.671000
3937.075300	14.816800
3939.687767	14.663100
3940.606383	14.444300
3938.540367	14.523900
3943.495733	14.174000
3945.402350	14.037400
3939.741567	14.359800
3940.027067	14.329200
3936.578800	14.386600
3930.945100	14.697700
3927.326433	14.864600
3929.852133	14.736800
3937.365517	14.299200
3936.656967	14.336700
3935.154967	14.300400
3940.526450	13.897600
3941.877017	13.761900
3930.812067	14.400300
3928.022250	14.559100
3935.083167	14.123100
3926.081017	14.550900
3925.807367	14.526300
3916.408017	15.010200
3929.706100	14.232100
3930.120333	14.177000
3929.144133	14.224100
3928.571050	14.123800
3919.457300	14.665300
3933.869083	13.824800
3920.286317	14.596500
3923.178950	14.383900
3921.284533	14.357300
3926.787067	14.003100
3926.991450	13.940200
3921.980667	14.224200
3920.994733	14.261900
3918.532100	14.416600
3915.785283	14.604800
3922.700050	14.178700
3922.435083	14.117900
3923.408483	14.054000
3926.083467	13.861800
3922.885867	14.060100
3907.745950	14.924500
3911.351883	14.711900
3916.195217	14.420100
3921.213017	14.105100
3919.942417	14.077500
3916.260383	14.220500
3909.514617	14.573100
3918.989633	13.956500
3916.389867	14.024100
3913.944667	14.186700
3916.004900	14.012800
3914.278967	14.109600
3917.587617	13.688400
3917.479200	13.658500
3916.848550	13.675300
3915.940333	13.717400
3908.842283	14.084600
3907.727983	14.030000
3899.455617	14.495400
3904.921050	14.180200
3901.275317	14.377800
3903.190067	14.263800
3900.777133	14.412200
3905.628883	14.098400
3910.863400	13.750600
3902.924267	14.122200
3903.944483	14.041100
3906.195817	13.867800
3909.070933	13.677200
3900.870050	14.162800
3893.065183	14.618300
3893.493433	14.524400
3900.402917	14.088300
3903.935950	13.829200
3902.499817	13.881300
3900.385950	13.971700
3904.636083	13.722800
3902.073950	13.854700
3900.657617	13.924500
3892.967967	14.178000
3888.698117	14.403900
3892.926150	14.141500
3899.773150	13.738300
3904.231683	13.430000
3891.325833	14.038100
3882.860800	14.534200
3879.791850	14.715100
3882.633233	14.555600
3891.545033	13.877300
3883.993033	14.295500
3884.804050	14.235700
3890.613350	13.870300
3886.881467	14.101500
3891.682200	13.816300
3889.475683	13.915700
3889.981833	13.863500
3888.207667	13.617300
3878.631433	14.135000
3883.249317	13.818300
3884.989133	13.717100
3872.292067	14.345400
3874.878067	14.142300
3886.245533	13.484900
3884.902500	13.561900
3876.304067	14.055600
3878.588333	13.920500
3871.654133	14.108000
3879.418367	13.632900
3874.097133	13.947500
3875.016250	13.908700
3872.513117	14.012100
3863.587317	14.504700
3872.580950	13.955200
3871.298867	14.036700
3873.220033	13.883300
3870.613200	13.986700
3871.921700	13.904500
3870.431717	13.968000
3872.166750	13.841200
3865.907600	14.052400
3863.537300	14.195500
3872.424950	13.668100
3869.241883	13.855400
3866.067217	13.868100
3866.722467	13.827600
3868.750467	13.681200
3870.926717	13.547700
3866.954783	13.643900
3863.821533	13.778900
3860.195400	13.938400
3853.033450	14.375500
3859.396567	14.000700
3860.052433	13.975400
3866.291400	13.504900
3857.127450	14.050000
3851.501983	14.358500
3859.362083	13.888400
3867.412250	13.310800
3862.461150	13.497700
3861.022267	13.545300
3857.374717	13.728300
3854.769800	13.813600
3847.422950	14.137300
3852.076050	13.838800
3852.622683	13.802000
3856.656533	13.512500
3850.495267	13.773300
3855.838150	13.443400
3854.503317	13.486200
3856.137767	13.375800
3846.021800	13.830400
3845.779950	13.816600
3843.484683	13.923800
3844.341467	13.875900
3839.163517	14.155200
3835.107350	14.397100
3837.077283	14.290100
3841.505300	14.050300
3849.740267	13.457700
3843.217667	13.761900
3844.512500	13.661500
3842.593150	13.753300
3848.226800	13.403500
3843.986767	13.647600
3848.728933	13.351400
3844.437067	13.603200
3849.027667	13.274100
3843.433883	13.485200
3843.877033	13.444700
3841.033417	13.576800
3848.418800	13.088800
3839.141017	13.445400
3839.133017	13.415700
3839.586283	13.347200
3826.683283	14.088800
3829.640717	13.894500
3831.251117	13.776900
3833.266617	13.509000
3833.812533	13.444700
3822.526867	14.122200
3825.704283	13.948400
3844.493583	12.838700
3836.557383	13.272500
3825.754550	13.890700
3831.918217	13.512900
3829.495600	13.518100
3830.975317	13.341000
3828.325617	13.457700
3825.825950	13.581700
3826.067717	13.559100
3830.459633	13.266200
3828.647100	13.339600
3830.522317	13.225800
3817.593150	13.737400
3820.416967	13.521300
3821.000417	13.454400
3822.827317	13.329900
3816.469883	13.661000
3816.625983	13.507100
3818.617283	13.382300
3809.530367	13.931400
3817.967517	13.428300
3808.037600	13.972900
3807.973350	13.969000
3821.904700	13.156600
3816.408967	13.453200
3813.481000	13.625500
3816.196900	13.444900
3811.885850	13.516300
3809.565350	13.613500
3808.504033	13.669700
3804.160400	13.919200
3804.722850	13.894000
3802.621533	14.022800
3806.467100	13.788100
3808.209533	13.663100
3803.392283	13.651700
3806.636533	13.443500
3810.735083	13.174400
3803.096867	13.612500
3810.693883	13.061300
3801.151250	13.561900
3803.675817	13.375200
3808.535583	13.028900
3798.577033	13.607300
3803.082850	13.330300
3811.440217	12.771300
3795.566233	13.595300
3787.636417	14.067000
3800.273183	13.259300
3797.412483	13.407800
3797.603883	13.376900
3798.318250	13.308400
3796.493983	13.265300
3793.676633	13.364600
3781.089817	14.045100
3789.998717	13.486500
3793.459467	13.301700
3788.064800	13.615000
3795.036883	13.064300
3786.632067	13.532700
3776.813317	14.115000
3783.527383	13.732100
3782.936700	13.674100
3782.880850	13.584100
3774.594383	14.018900
3788.211383	13.194800
3783.604233	13.489100
3778.580400	13.756600
3784.218617	13.396500
3777.822150	13.636000
3778.332383	13.609400
3774.593300	13.815100
3776.895767	13.689900
3777.994033	13.619300
3777.947133	13.612400
3776.043650	13.593100
3777.350867	13.504500
3776.792450	13.513300
3774.104533	13.653200
3774.073817	13.523700
3772.794633	13.561700
3771.727750	13.569100
3779.086617	13.120500
3787.971233	12.537500
3771.394133	13.535600
3771.509200	13.370500
3773.314217	13.210800
3768.223367	13.466100
3767.894550	13.482700
3781.206433	12.668300
3775.246983	13.011800
3773.980100	12.983500
3770.997500	13.088800
3772.560400	12.976600
3768.250483	13.233500
3771.331383	13.029500
3768.090233	13.207100
3760.628383	13.631600
3763.075400	13.342300
3765.734217	13.143000
3763.485150	13.273000
3761.645167	13.385100
3760.554617	13.381800
3762.819867	13.236600
3758.981817	13.415700
3761.037500	13.282000
3759.633333	13.358000
3757.837650	13.482700
3752.852533	13.639700
3763.278083	12.993500
3759.982133	13.124300
3751.906867	13.615800
3753.616700	13.503100
3748.927867	13.775400
3747.240600	13.807300
3753.312267	13.419600
3759.970967	12.999600
3753.359200	13.375000
3749.304433	13.542200
3747.592917	13.601400
3750.997550	13.351000
3754.579017	13.086600
3732.288567	14.338800
3746.414500	13.536700
3751.719267	13.154100
3745.540650	13.408300
3742.560450	13.523200
3742.699800	13.453600
3745.371183	13.280900
3745.982867	13.230600
3748.970050	13.021600
3744.076967	13.132500
3745.166350	13.055500
3734.968150	13.663300
3736.317300	13.573900
3739.435650	13.285900
3742.247517	13.071600
3742.780667	12.959400
3735.687967	13.373700
3737.757733	13.235300
3739.969067	13.102800
3733.135633	13.368500
3734.262883	13.245800
3733.186383	13.237400
3741.142533	12.769100
3741.453150	12.729400
3739.753767	12.829500
3740.405883	12.706400
3737.137050	12.833800
3727.905933	13.361900
3726.370950	13.438000
3719.593533	13.845800
3726.774050	13.434100
3729.562417	13.233300
3730.057717	13.000500
3725.120633	13.294400
3733.108667	12.807300
3726.003933	13.210400
3724.988383	13.141700
3725.896017	13.059000
3713.207433	13.754900
3717.265017	13.537500
3716.747517	13.557300
3719.873383	13.362500
3724.253550	12.966400
3727.207117	12.745500
3718.398883	13.234400
3727.759250	12.668800
3713.638533	13.374500
3720.362150	12.947800
3728.235083	12.407900
3722.186867	12.730800
3723.316617	12.630600
3715.387233	13.103900
3710.997967	13.344000
3717.533083	12.940700
3711.731800	13.289800
3717.479050	12.932500
3712.487367	13.077000
3705.406783	13.322600
3712.168600	12.894100
3708.694167	13.075500
3710.481300	12.967900
3715.918800	12.628900
3717.376367	12.541800
3712.805533	12.668000
3711.385850	12.728200
3712.207400	12.667000
3713.565083	12.577400
3699.867450	13.218100
3705.782350	12.847300
3703.946217	12.961500
3706.789883	12.804500
3701.813550	12.925300
3700.432433	13.001300
3703.719767	12.794700
3699.120483	13.049900
3707.031417	12.457200
3700.346400	12.789400
3706.439617	12.419100
3703.775333	12.562700
3697.785550	12.934000
3697.536550	12.930400
3695.567900	12.965500
3698.674150	12.628900
3696.862833	12.737600
3696.117383	12.767900
3694.823250	12.850000
3683.524900	13.522300
3690.893917	13.077000
3686.369333	13.332800
3689.258883	13.133300
3694.631850	12.666100
3684.072367	13.306800
3688.101200	13.046500
3696.668367	12.515100
3691.874150	12.727900
3688.510267	12.909600
3686.167900	12.987100
3692.492200	12.626800
3692.926033	12.566000
3688.554150	12.820900
3685.653167	12.828900
3683.490933	12.878600
3687.713767	12.617700
3689.347917	12.518100
3686.545900	12.652300
3683.063867	12.823500
3687.753233	12.545000
3683.617700	12.784300
3671.133267	13.211100
3674.886283	12.965900
3672.172300	13.124200
3672.515967	13.068900
3674.779183	12.866900
3675.751633	12.696200
3680.440883	12.391400
3668.808133	13.104800
3667.024033	13.199300
3669.386550	13.056400
3676.054100	12.630700
3678.024317	12.321000
3665.436450	13.029100
3674.521300	12.451900
3669.865483	12.730100
3674.787467	12.436800
3672.562633	12.538700
3669.667817	12.521400
3664.988167	12.736200
3667.997600	12.549400
3657.957300	13.141300
3672.899367	12.239100
3663.847050	12.791500
3664.905750	12.728200
3663.425817	12.821400
3663.184400	12.529300
3663.028600	12.474700
3655.068467	12.917400
3653.941600	12.986200
3666.292567	12.198900
3662.806967	12.379200
3665.199983	12.206600
3669.068417	11.929800
3662.302217	12.276300
3649.885033	12.894500
3654.294500	12.628900
3655.911100	12.494200
3651.074583	12.783200
3660.553500	12.207400
3655.838000	12.499600
3654.820033	12.343100
3654.185667	12.343500
3656.913533	12.113000
3648.825917	12.558600
3641.918067	12.969900
3650.020517	12.492600
3656.614283	12.074900
3650.488633	12.435800
3650.690817	12.319500
3643.610350	12.727300
3637.189150	13.104100
3645.623983	12.597500
3646.275233	12.428000
3648.108133	12.215900
3640.134000	12.679300
3644.570633	12.416000
3643.744783	12.440900
3643.214567	12.416100
3640.686900	12.553900
3639.118383	12.623000
3643.539017	12.333600
3649.049667	12.019500
3652.914333	11.787500
3640.218800	12.529000
3640.634200	12.498700
3640.103683	12.101000
3634.591333	12.413600
3637.107067	12.264900
3634.127217	12.429000
3631.933033	12.417800
3645.801867	11.542500
3635.103817	12.165300
3640.922050	11.815300
3644.898317	11.577000
3633.770700	12.220900
3640.583583	11.621900
3636.187383	11.826200
3638.275100	11.659900
3618.129267	12.854100
3632.221783	11.965700
3629.625750	12.048100
3622.221733	12.484100
3625.166700	12.292600
3630.786267	11.934900
3629.906500	11.980000
3630.053717	11.977800
3620.907767	12.509400
3631.284667	11.864100
3623.399600	12.052000
3615.792467	12.463500
3621.528683	12.106400
3611.793550	12.682300
3629.159267	11.646600
3619.719917	12.189000
3615.129350	12.265900
3615.571617	12.185100
3614.685800	12.233800
3610.564517	12.476400
3611.989883	12.397400
3615.293300	12.194200
3613.081750	12.225100
3609.324983	12.449300
3600.319967	12.981000
3607.532200	12.536500
3608.339650	12.371500
3611.625467	12.099900
3602.384150	12.639400
3609.448350	12.197500
3617.380100	11.716300
3614.587867	11.863200
3610.577317	12.071100
3607.432450	12.061300
3607.288783	12.046100
3603.862283	12.240800
3602.085800	12.344800
3612.671867	11.710200
3600.842150	12.406000
3604.834367	12.158100
3599.100800	12.503800
3599.027667	12.198300
3604.425583	11.812700
3591.836450	12.559600
3596.170483	12.303800
3595.711183	12.328700
3590.520600	12.651400
3591.850950	12.575800
3591.424867	12.620700
3593.144417	12.282000
3593.099917	12.198900
3584.696917	12.690000
3591.903317	12.256200
3593.588767	12.144000
3593.292600	12.155800
3590.705800	12.314200
3581.084933	12.882500
3585.319183	12.272300
