#Y dist(nm)	Y force(pN)
1050.771800	3.476400
1044.643283	3.803500
1046.239883	3.696700
1044.983417	3.756500
1051.000467	3.197600
1044.135650	3.493800
1033.735517	4.105100
1041.306383	3.642100
1039.822233	3.713200
1034.648700	3.968100
1039.966750	3.618000
1044.460483	3.332200
1037.527100	3.738300
1030.635150	4.137300
1030.650500	4.138200
1039.638800	3.599400
1036.050883	3.749200
1039.293617	3.290900
1039.145867	3.262100
1042.471017	3.043400
1033.349583	3.559900
1039.351083	3.158800
1037.502267	3.284000
1031.655333	3.611500
1031.711017	3.581600
1027.561200	3.507900
1032.456067	3.197900
1025.657317	3.574700
1028.057600	3.417000
1026.392917	3.458900
1032.324850	3.070500
1012.160250	4.247400
1021.527567	3.677900
1024.198383	3.505300
1028.491233	3.236500
1018.139133	3.774700
1010.048883	4.113700
1008.965933	4.171000
1015.704167	3.776000
1017.266133	3.693100
1024.624050	3.241200
1026.689417	3.099200
1022.899033	3.304000
1016.909600	3.615600
1013.708967	3.524300
1017.753900	3.249300
1016.617150	3.291000
1005.763600	3.906900
1012.830317	3.457700
1011.335700	3.560700
1009.024800	3.690900
1018.520883	3.112900
1011.721283	3.192100
1015.601500	2.931900
1006.200283	3.478600
1011.099800	3.172500
1000.103833	3.734500
1013.690350	2.826300
995.797983	3.827800
1007.087167	3.167600
1006.310633	3.187900
1004.825300	3.258600
1001.289367	3.377600
995.873750	3.578700
994.410633	3.656800
994.085700	3.674700
1001.242033	3.246700
994.995783	3.615700
997.327483	3.446500
993.338883	3.557500
996.536550	3.354300
986.126250	3.970800
993.507950	3.560700
998.145167	3.092900
994.613850	3.272700
981.071033	4.053400
993.183117	3.332900
983.488333	3.911800
988.186950	3.605100
983.932450	3.691500
987.189467	3.461900
986.865817	3.478700
987.820067	3.405800
994.097033	2.866300
991.973000	2.943600
988.886017	3.101900
981.995383	3.507100
989.491217	3.033500
980.301317	3.587600
987.060433	3.084400
982.125800	3.306300
974.453017	3.756500
982.128033	3.278200
995.708417	2.453600
988.566917	2.862200
983.896817	3.113600
976.711350	3.527700
981.873700	3.204000
977.126000	3.495300
977.302167	3.426200
967.371417	3.724700
969.243917	3.592700
970.376733	3.502600
975.296350	3.197700
969.429150	3.540900
978.069650	3.011100
971.069600	3.345300
972.552417	3.229100
973.781750	3.112200
971.505933	3.212200
972.962717	2.971700
967.270233	3.281200
963.827317	3.469400
969.766833	3.086800
968.689950	3.131700
971.894033	2.917300
956.109000	3.639000
960.163083	3.368500
955.346933	3.650200
953.473700	3.762900
963.549317	3.082100
953.545850	3.587100
967.322617	2.799800
962.058250	3.068400
962.368950	3.042000
967.805750	2.673900
957.986917	3.190400
955.186783	3.208900
956.029483	3.131800
950.623767	3.446300
952.860483	3.312100
951.562283	3.233800
950.993250	3.237600
948.977767	3.359300
949.048350	3.344400
956.813300	2.869800
946.879867	3.433400
949.212983	3.206500
944.822000	3.441000
954.699933	2.845300
951.824067	2.970500
949.010117	3.095000
951.650167	2.921000
945.301967	3.083000
943.439000	3.186900
945.641300	3.062100
946.454200	2.996400
945.557850	2.898000
938.716517	3.269000
943.302833	2.961400
946.769950	2.716500
942.740967	2.908700
939.351517	3.100100
936.557933	3.232300
933.812267	3.348800
932.274467	3.437300
940.777583	2.921800
937.406683	3.080800
940.319900	2.854200
938.198033	2.961400
930.339467	3.412100
930.760667	3.374300
938.156683	2.914600
941.535700	2.688900
934.264450	3.030600
940.429217	2.646200
943.218933	2.428000
937.456000	2.741400
943.115583	2.362600
942.477767	2.369000
931.306917	2.799800
929.619650	2.871000
925.838717	3.086300
927.157317	2.983400
939.546533	2.130700
937.142467	2.180900
925.571867	2.810300
925.031333	2.851000
925.189350	2.818200
919.188633	3.166300
923.910683	2.827300
919.879517	3.011000
917.017883	3.165700
919.012200	3.020700
918.549767	3.034400
908.639317	3.541700
912.652217	3.294800
919.404500	2.874600
916.413600	3.018000
909.219467	3.247700
911.614933	3.097300
909.606417	3.209600
904.833983	3.484300
908.945583	3.127300
909.441800	3.030600
914.609500	2.720100
907.024183	3.141100
908.800183	3.027400
914.912983	2.652400
915.341800	2.603100
911.246250	2.826000
905.784183	3.119800
912.435650	2.714700
902.786383	3.200500
904.574583	3.013300
899.386583	3.274900
901.323567	3.116600
902.074100	3.035100
897.557850	3.269100
890.095017	3.704600
903.954767	2.852900
902.807067	2.863700
897.587350	2.986200
902.045400	2.707500
902.610200	2.644200
902.564950	2.635800
898.978817	2.616200
901.830033	2.460400
896.045800	2.793000
890.597800	3.098400
891.679850	2.868000
895.257233	2.672200
886.928383	3.131800
886.566150	3.150000
886.378450	3.136800
894.019717	2.645600
893.476483	2.673100
889.257983	2.893600
882.709550	3.279900
893.864467	2.595500
888.712517	2.861300
890.434600	2.693700
894.594717	2.360600
885.360683	2.769700
888.071683	2.579500
880.642117	3.007700
883.122683	2.857000
883.743000	2.809200
882.503017	2.825600
879.226017	2.870600
880.584200	2.760900
880.672867	2.743400
881.365400	2.674800
868.489500	3.295200
873.438517	2.979500
875.849167	2.821400
881.633550	2.473800
879.120167	2.472800
878.014167	2.504000
867.774567	3.105200
876.808233	2.566600
875.072583	2.653000
874.516067	2.675600
865.727667	3.183500
866.317617	3.128300
878.913983	2.292100
872.515700	2.593200
877.300117	2.255000
865.905250	2.903400
863.914867	2.959100
871.750517	2.344700
863.359617	2.768300
860.119717	2.986700
862.020950	2.865600
853.566433	3.356500
854.556450	3.264600
849.035000	3.436500
854.338767	3.103400
854.885567	3.060800
853.464900	3.137400
852.780050	3.041100
853.081733	2.999800
863.079517	2.407400
859.222967	2.599700
855.293450	2.717100
858.147583	2.503300
836.105300	3.800400
847.113517	3.168500
851.798183	2.896300
848.387233	3.088600
849.768633	2.996800
852.460050	2.829000
840.936483	3.217300
840.823167	3.199100
844.595083	2.936200
841.823067	3.114500
837.564833	3.198400
848.630500	2.550000
842.921483	2.857000
838.320017	3.106400
840.730267	2.933300
840.073700	2.908500
839.928133	2.919100
839.038383	2.963200
844.866117	2.594900
843.230833	2.620300
833.686250	3.158100
837.425250	2.851200
834.222883	3.035800
833.251467	3.073700
843.862467	2.410100
840.013300	2.443200
845.003183	2.133700
828.681200	3.068100
833.432817	2.785400
829.963700	2.886600
824.727383	3.133300
834.383367	2.474600
835.999500	2.361900
828.290417	2.801300
834.658983	2.409400
832.768583	2.366200
828.454783	2.602600
830.289983	2.479900
821.324900	3.009000
822.309500	2.950200
827.253350	2.580900
822.638767	2.844800
820.949350	2.921700
824.060650	2.726400
825.115133	2.657800
826.526950	2.544000
822.918833	2.697700
813.294483	3.240400
815.138517	3.085100
819.638017	2.806400
819.745533	2.812900
814.560250	3.111000
818.186767	2.766800
822.462517	2.453000
815.754367	2.780600
815.603983	2.753200
815.251350	2.750400
809.047983	3.130600
810.401417	2.952800
811.135533	2.852800
818.046583	2.317300
814.001050	2.543700
808.864683	2.847700
809.595300	2.799300
819.674000	2.102700
815.059667	2.276000
806.627217	2.772800
811.925450	2.432700
812.632133	2.332600
805.166350	2.636100
800.589400	2.908200
807.426433	2.478400
803.860517	2.665400
798.803983	2.965900
800.573067	2.854700
799.865950	2.757900
800.864900	2.641200
801.353383	2.564500
801.879250	2.507400
800.658483	2.556100
803.812250	2.344200
801.974083	2.296300
795.192617	2.689700
788.230500	3.095400
794.881450	2.714700
795.586967	2.637200
786.145433	3.170200
792.036133	2.811100
803.652533	2.080900
795.785867	2.543900
794.168183	2.632600
796.459850	2.436900
789.969533	2.638300
785.268017	2.906300
781.640817	3.125900
792.989500	2.424300
783.272917	2.854100
784.367500	2.757900
787.166950	2.514000
784.435500	2.652300
793.890467	2.060900
787.663950	2.434200
773.639200	3.123300
772.911550	3.115800
781.248433	2.581600
774.229150	3.013800
785.701467	2.343500
779.122083	2.691400
772.052183	3.006400
776.907800	2.666100
778.937133	2.510500
772.228900	2.871000
775.419517	2.673200
780.157133	2.383000
771.012733	2.888500
775.541000	2.567700
779.209850	2.295000
771.287883	2.752000
775.419983	2.457100
774.501583	2.384200
770.584067	2.583500
767.781083	2.681200
770.013617	2.543300
772.954400	2.349900
773.078967	2.321300
774.550867	2.079500
772.099267	2.213300
769.053900	2.295000
769.177117	2.273900
767.060533	2.377600
763.480383	2.594500
772.378483	1.977100
760.843683	2.656000
758.968700	2.747400
762.948850	2.475900
771.333350	1.926000
763.997550	2.326200
764.899517	2.201900
758.635833	2.569600
755.716350	2.694900
758.275550	2.530800
756.977617	2.544800
756.063150	2.489700
754.394483	2.554600
752.730717	2.582300
755.860083	2.389900
756.169567	2.355500
760.266100	2.090700
756.750850	2.156400
747.057633	2.696200
753.239783	2.325100
750.641750	2.463300
740.262117	2.940500
740.896500	2.886000
748.681767	2.368400
750.088133	2.279500
746.216183	2.448400
753.157917	2.016800
744.124467	2.431400
738.379167	2.727800
746.177250	2.196600
743.811983	2.338300
741.696017	2.454200
742.821700	2.373900
734.193783	2.731600
739.008267	2.407400
739.100433	2.388100
743.049500	2.136300
735.179683	2.448400
735.031150	2.424600
740.187550	2.101200
730.961567	2.603600
734.735017	2.340500
733.074633	2.441800
732.858467	2.405600
734.721067	2.184200
735.767600	2.078100
728.886717	2.487500
733.713283	2.203900
736.416583	2.038000
742.629850	1.638900
733.673067	2.085500
735.563117	1.948700
734.113383	1.990900
726.650117	2.406800
728.871450	2.164500
730.941883	1.988200
723.905950	2.390700
719.258750	2.623800
727.244233	2.137000
728.680417	2.018000
729.968917	1.785800
728.411883	1.835800
719.640283	2.327800
724.250517	2.056400
716.542633	2.426200
710.381917	2.700500
712.004933	2.563300
717.568017	2.203100
716.509600	2.247300
711.800550	2.532300
715.201533	2.327800
698.372783	3.210400
704.972350	2.825700
712.834867	2.354000
719.209433	1.942900
712.420967	2.329700
711.551150	2.350800
711.085167	2.364500
716.229733	2.030800
701.947683	2.884900
700.713017	2.960000
709.440517	2.405600
717.379817	1.941500
716.977900	1.908900
711.111967	2.244500
708.165317	2.104400
702.480200	2.352000
693.791917	2.856800
696.181933	2.706100
699.337133	2.509300
698.474100	2.536500
697.906733	2.376700
701.446983	2.165800
695.649800	2.486400
694.182050	2.566800
693.471133	2.561200
701.720433	2.041300
699.417367	2.138900
694.441783	2.425300
701.141167	1.988600
695.366317	2.326700
695.983883	2.252800
699.885183	1.929100
693.494950	2.287800
694.318117	2.228600
691.228817	2.381300
694.960633	2.153800
694.789517	2.149400
694.058317	2.188100
691.999550	2.222100
689.915933	2.094100
681.558983	2.569000
688.739133	2.113000
683.787067	2.381000
680.648367	2.420000
685.631817	2.118800
692.672933	1.677400
680.195200	2.376300
681.629750	2.278500
683.960950	2.148300
675.474467	2.491100
673.361333	2.529400
676.414083	2.334100
670.005800	2.707500
678.531267	2.192300
674.573417	2.414300
677.930183	2.102200
681.140767	1.796900
671.732783	2.327800
669.597567	2.461100
673.501783	2.157700
673.311150	2.071800
668.835833	2.303800
669.502883	2.241100
669.345267	2.222900
673.101350	1.867800
666.029017	2.259200
667.376633	2.122900
673.579850	1.740300
671.483717	1.812500
663.697683	2.267200
660.167550	2.446200
659.990650	2.450700
663.572433	2.241100
667.950200	1.972800
659.758433	2.437900
661.215233	2.341000
672.164633	1.670200
667.863917	1.912100
666.354767	1.747700
655.869000	2.227800
667.093483	1.597000
659.408567	2.017700
659.052767	2.031200
655.019817	2.278100
660.394200	1.899600
659.035233	1.829500
658.400983	1.840000
654.589967	2.066600
657.194983	1.920100
656.022383	1.988800
653.783733	2.120800
653.077700	2.176800
661.338500	1.652400
653.045733	1.879300
655.268733	1.709500
651.423383	1.933000
650.160517	2.014700
648.520867	1.982300
650.579167	1.806500
650.760483	1.737700
647.538600	1.917300
640.999800	2.302200
644.806267	2.057300
639.273667	2.251100
635.907983	2.417800
641.855017	2.061800
639.466833	2.183500
632.565717	2.626700
640.296567	2.171000
642.454817	2.015900
640.083800	2.150700
636.969333	2.184100
642.558217	1.679900
629.979417	2.387000
637.598950	1.911900
639.876383	1.737100
631.405817	2.116100
634.473667	1.905500
628.059500	2.280900
628.431883	2.264800
622.912767	2.608700
634.953083	1.890700
627.559633	2.306800
629.294550	2.207100
632.982767	2.008400
629.894633	2.168500
627.071400	2.169300
629.443983	2.008600
630.192650	1.915200
631.638500	1.833900
625.781583	1.992100
617.941867	2.414900
633.158950	1.490400
621.155400	2.183400
626.391100	1.831200
623.052100	2.014200
616.175350	2.420100
619.926650	2.181600
622.085250	1.856700
620.849450	1.801200
613.882800	2.187000
621.674533	1.691200
611.308167	2.233400
617.433600	1.771200
612.124900	2.064600
608.967717	2.253800
611.600350	2.073900
616.164250	1.778100
611.935700	2.021100
615.034217	1.832000
609.027467	2.138900
609.290650	1.867500
605.965817	2.032100
612.072983	1.636600
612.773550	1.570200
608.687867	1.786400
606.463800	1.916700
607.285733	1.726900
603.461150	1.913400
613.011600	1.336800
593.284867	2.517200
603.511767	1.868300
595.831617	2.322200
591.958317	2.555600
601.156483	2.002600
599.857783	1.727200
596.048233	1.927900
597.742833	1.809700
603.161400	1.478700
602.115500	1.418100
596.950950	1.637400
592.270350	1.896900
592.047983	1.896400
595.573967	1.669100
597.345050	1.517400
596.677600	1.547100
597.981550	1.450500
588.366183	1.946800
599.406600	1.184400
599.450500	1.140900
588.369083	1.779400
586.385800	1.881900
591.543417	1.543100
595.831100	1.283400
587.119333	1.613800
580.757483	1.937200
580.529083	1.936900
582.560633	1.801300
585.362017	1.612700
586.075783	1.558300
589.834700	1.301400
587.290717	1.410200
582.715400	1.455300
570.199383	2.094400
580.036550	1.485900
578.426867	1.573700
582.487567	1.313000
578.897500	1.536000
573.722483	1.823500
577.634183	1.581700
571.469900	1.889100
573.759767	1.515800
578.514417	1.215800
565.564783	1.969900
568.976667	1.743800
567.833517	1.655600
561.320867	2.028800
561.422917	2.007200
567.004167	1.637000
561.681567	1.844600
566.904767	1.518500
554.146633	2.266000
554.603750	2.237400
564.792600	1.615800
565.127117	1.595300
563.338867	1.517600
555.982983	1.932100
559.806217	1.692800
559.832150	1.661700
558.463800	1.701900
559.939950	1.650300
551.083100	2.163900
554.212600	1.966800
560.426050	1.612800
560.078250	1.619400
553.904483	1.892800
558.612200	1.543800
560.909583	1.373200
556.325650	1.630200
549.544683	1.994500
550.667600	1.917600
549.323933	1.836400
547.332533	1.801600
542.760217	2.041700
552.278133	1.461700
552.354183	1.456300
548.916433	1.636900
550.289617	1.557200
553.004017	1.390400
544.166017	1.845200
541.914117	1.754600
542.079067	1.733900
539.238050	1.837800
542.233533	1.645900
539.276467	1.769300
543.351133	1.507900
538.725450	1.741800
541.195100	1.583700
538.637350	1.747800
538.832200	1.732200
538.170133	1.688500
533.226233	1.957600
534.076200	1.880400
530.194817	2.081300
531.019433	2.013100
533.194500	1.878300
532.375683	1.931200
530.177167	2.061200
535.450567	1.530500
532.754100	1.555200
528.642900	1.769700
531.902700	1.559100
527.914833	1.768300
525.174050	1.909500
521.659533	2.125600
526.350550	1.813800
536.329667	1.124900
524.261333	1.596100
524.109967	1.583600
527.091950	1.380000
522.732417	1.602200
521.230683	1.567900
524.899367	1.295600
516.828917	1.747700
516.985717	1.741100
522.329533	1.400500
516.018133	1.775500
516.490700	1.610100
516.186433	1.568800
511.707950	1.825500
509.280233	1.975900
512.722850	1.734000
511.639400	1.792200
510.933483	1.843000
507.651700	2.014200
506.009650	1.890900
510.128067	1.573100
500.334817	2.148500
500.833333	2.116000
504.136683	1.923400
510.779867	1.522100
511.467917	1.471100
513.197183	1.348900
494.753783	2.243800
497.880700	2.036700
505.305750	1.588200
508.235133	1.398700
510.140100	1.210200
496.225283	1.879300
500.107400	1.642200
511.154550	0.956700
502.607867	1.476500
503.746250	1.377300
509.585633	0.993400
510.174467	0.776600
497.832233	1.460800
497.405850	1.486800
499.255083	1.356100
484.368733	2.225500
491.372400	1.836000
491.941550	1.784400
496.886950	1.480500
494.237133	1.364200
492.768800	1.405200
493.684683	1.322200
493.373350	1.315500
473.290917	2.495600
489.222383	1.526200
481.795467	1.952900
495.293883	1.149400
487.148500	1.521900
488.126150	1.239900
489.001850	1.161900
486.236050	1.315800
488.047633	1.145200
479.009867	1.552100
477.452667	1.655600
483.235867	1.278800
481.443350	1.405500
474.978350	1.761300
473.685667	1.847900
476.770383	1.483600
471.831083	1.753600
474.463200	1.575600
467.983033	1.962100
472.624267	1.694900
472.094100	1.712100
478.075650	1.353300
481.113383	1.150900
473.046067	1.430900
472.892033	1.342300
466.191900	1.715400
470.755200	1.445400
472.782850	1.334400
477.886167	1.005500
470.662550	1.415100
460.876967	1.995800
466.429767	1.509500
460.730650	1.696500
469.807733	1.132600
461.992450	1.576200
469.059433	1.120000
463.847000	1.365300
455.774567	1.849700
456.554050	1.812900
461.572300	1.490100
463.333383	1.350100
460.733033	1.505200
454.368817	1.714100
455.860333	1.570000
447.195617	2.073500
454.694033	1.630600
455.892467	1.522700
452.049417	1.741400
455.446400	1.524000
456.003450	1.474800
445.905933	1.789300
453.422483	1.324600
457.834717	1.039100
452.161033	1.366900
443.120183	1.861000
449.082083	1.472800
456.078500	1.021800
449.318317	1.378700
440.648483	1.848700
450.521900	1.231800
444.390900	1.556100
444.891917	1.531100
437.484767	1.944500
443.727083	1.550500
449.868850	1.170600
443.693117	1.514300
440.062817	1.720700
436.984717	1.874600
439.076417	1.748000
439.467267	1.370600
436.589400	1.520700
433.848983	1.652500
431.982867	1.762100
425.212533	2.027500
437.895867	1.249100
435.843100	1.372500
428.691250	1.781700
421.202600	2.207100
429.782100	1.690200
433.859100	1.439400
432.394067	1.507400
422.766317	1.832300
435.614767	1.017800
429.391817	1.381400
427.704617	1.441100
425.147650	1.569300
434.124200	1.024500
424.491950	1.597200
419.046400	1.912500
424.466683	1.460800
415.402283	1.829500
417.414150	1.686300
420.165667	1.539200
421.860533	1.398400
424.043367	1.127300
419.651783	1.378000
422.395467	1.177400
419.050917	1.349000
424.983367	0.971600
426.263033	0.871000
418.406050	1.144200
422.854250	0.821400
420.572483	0.952300
417.802200	1.093200
420.073067	0.941000
414.368433	1.277500
412.543017	1.373900
415.305367	1.205300
410.121917	1.265300
410.354683	1.157800
400.907433	1.722100
406.283767	1.399100
411.608467	1.081400
411.153100	1.078800
399.383117	1.779500
404.580900	1.478700
399.789900	1.716900
401.479367	1.569200
401.549950	1.529400
