#Y dist(nm)	Y force(pN)
1308.582783	5.100600
1304.091483	5.386500
1303.421583	5.387400
1299.498883	5.463300
1301.290200	5.324900
1305.661067	5.028400
1291.770350	5.837900
1301.739717	5.131900
1294.587183	5.524200
1294.382583	5.516700
1293.535817	5.563600
1292.856333	5.603100
1298.430017	5.235700
1283.887983	5.971500
1290.506267	5.526700
1284.996183	5.858700
1287.881683	5.661600
1290.573067	5.503000
1282.206917	5.999800
1288.649433	5.462400
1279.064417	5.954500
1284.663667	5.628400
1294.001417	5.072200
1292.461883	5.088900
1292.703783	4.972500
1277.909817	5.833000
1288.341000	5.211800
1283.957150	5.459900
1278.544017	5.779000
1281.398117	5.570800
1280.185150	5.479100
1283.591117	5.269300
1276.050667	5.727100
1279.491317	5.522800
1277.709350	5.500100
1280.619000	5.300900
1271.539033	5.811600
1281.501867	5.223700
1280.634200	5.247500
1275.822850	5.534000
1275.453917	5.458000
1275.166333	5.473500
1278.549333	5.263200
1274.881967	5.456800
1272.243467	5.576200
1272.474167	5.570200
1279.517350	5.002700
1270.537383	5.537100
1265.613733	5.814900
1268.862433	5.612400
1267.832517	5.626300
1268.296367	5.539900
1268.711717	5.470600
1264.657583	5.698800
1267.992767	5.493100
1270.217800	5.340500
1265.285167	5.528800
1260.113000	5.681300
1267.837283	5.203500
1258.063133	5.754900
1257.143783	5.800800
1261.832917	5.515000
1257.551300	5.781200
1261.456717	5.521300
1259.035017	5.641900
1264.542000	5.000300
1264.051117	4.987600
1257.367100	5.369900
1253.164983	5.583900
1257.635367	5.322700
1255.975917	5.428300
1250.548317	5.761300
1250.847683	5.742900
1248.059167	5.662900
1245.996133	5.723400
1241.868683	5.961300
1249.564867	5.485300
1252.905050	5.288000
1248.535583	5.544900
1242.725000	5.857700
1245.719600	5.683400
1246.203600	5.436800
1245.294167	5.388700
1252.752250	4.897100
1247.069983	5.190900
1246.701633	5.211000
1243.688567	5.376700
1250.130417	4.962700
1246.976083	5.138400
1239.744717	5.573500
1239.862900	5.556500
1231.384483	5.953800
1237.728600	5.388200
1243.549600	5.002100
1233.013517	5.627800
1237.505350	5.346500
1236.873467	5.357500
1240.270050	5.139800
1238.369867	5.251300
1241.448583	5.060100
1237.012250	5.208200
1239.049583	5.068500
1239.285300	5.043200
1241.537083	4.908300
1232.284367	5.451700
1229.175283	5.636400
1224.092800	5.938400
1225.702817	5.846500
1229.426167	5.322700
1225.588133	5.399400
1227.946067	5.209300
1222.668467	5.498200
1228.012400	5.183300
1220.187950	5.645900
1219.772083	5.688900
1218.866783	5.732400
1221.422033	5.579700
1217.786150	5.794700
1221.535067	5.456800
1224.029700	5.108300
1223.277050	5.126300
1219.522067	5.366800
1217.073783	5.501400
1217.422217	5.453800
1218.546400	5.377400
1223.110867	5.095900
1220.424867	5.256100
1213.099833	5.590200
1214.191567	5.488300
1222.854050	4.946300
1211.986283	5.582100
1217.044033	5.265000
1225.504417	4.736500
1220.475933	4.995900
1207.622983	5.755800
1207.362700	5.489000
1206.313383	5.474100
1218.996900	4.688000
1207.403600	5.381000
1206.780300	5.399600
1210.827200	5.159000
1220.128800	4.415300
1207.147617	5.173000
1208.868950	5.042600
1207.737883	5.094000
1209.575183	4.944600
1206.920483	5.038500
1201.182200	5.356400
1209.308983	4.865700
1214.359233	4.539300
1200.170317	5.341900
1202.976683	5.172000
1205.123967	5.022100
1205.129467	5.001700
1200.170167	5.008900
1205.328283	4.620600
1202.406117	4.765600
1204.951883	4.578600
1197.129750	5.038400
1192.934433	5.255100
1185.809283	5.678400
1185.473833	5.724900
1188.016150	5.295800
1187.057783	5.319300
1181.970433	5.579700
1188.158500	5.210600
1193.606167	4.881700
1197.592167	4.636600
1197.228350	4.507100
1181.273967	5.379700
1188.350867	4.955500
1181.165133	5.364600
1177.249300	5.532500
1183.807067	5.071600
1178.090833	5.406600
1184.869300	4.973300
1183.555717	5.067400
1176.988517	5.443300
1179.142867	5.290000
1180.333750	5.033600
1180.812033	4.978500
1183.039117	4.834300
1180.555800	4.985000
1181.358833	4.928100
1177.279267	5.162200
1179.728350	4.988000
1182.710950	4.807400
1170.271483	5.507400
1177.692733	5.060100
1177.035733	4.812600
1176.454067	4.777600
1175.379100	4.825700
1167.933200	5.239100
1181.959900	4.417400
1181.521367	4.438600
1161.495333	5.525100
1175.524700	4.667000
1169.251350	5.004800
1173.081367	4.767700
1169.140683	4.915800
1164.381017	5.132800
1164.169117	5.110900
1166.597067	4.916800
1170.366000	4.679000
1164.605233	5.016900
1169.366350	4.680500
1167.894300	4.646900
1171.070683	4.438500
1161.322633	4.993200
1171.615433	4.348800
1162.060150	4.788500
1163.815783	4.663200
1161.266050	4.769600
1159.338550	4.862600
1168.489100	4.309100
1162.804483	4.627200
1151.914467	5.148100
1151.817933	5.101800
1166.903817	4.163500
1154.826583	4.860600
1152.987733	4.952700
1150.316150	5.104100
1152.088750	4.872800
1156.080767	4.585600
1153.493250	4.721000
1149.745200	4.937900
1145.423467	5.124100
1149.718600	4.801100
1149.803017	4.772800
1151.624800	4.578800
1155.974600	4.316900
1152.930850	4.483100
1150.239283	4.598400
1146.985850	4.698500
1148.542283	4.589400
1147.219267	4.647100
1151.489500	4.392500
1143.711033	4.766100
1154.137650	4.126400
1157.156350	3.881600
1151.298233	4.194300
1141.311800	4.733900
1135.761033	5.068500
1142.074483	4.670100
1143.835817	4.541200
1138.686000	4.709000
1139.040483	4.661400
1140.117767	4.571800
1144.327117	4.313500
1145.324483	4.176600
1131.376017	4.905400
1132.691767	4.845400
1126.996417	5.181700
1134.134167	4.729000
1128.028100	4.973300
1131.699983	4.721100
1134.743817	4.495900
1128.392717	4.860700
1132.624800	4.576700
1131.231850	4.661000
1128.376383	4.811400
1122.869867	5.133400
1130.729283	4.604100
1123.898200	4.992200
1132.233883	4.461900
1123.499433	4.962300
1121.370350	4.937300
1125.037483	4.700100
1129.909600	4.352300
1124.249250	4.680800
1118.390200	5.013200
1119.201783	4.939800
1134.401450	3.904100
1122.503450	4.545200
1114.669033	4.950300
1117.163350	4.763900
1112.399317	5.043400
1112.061700	5.057300
1113.980817	4.834900
1114.696500	4.754000
1110.405750	4.971200
1112.554967	4.867000
1111.774450	4.872500
1113.504683	4.670100
1108.986017	4.924900
1109.653700	4.829600
1112.659333	4.642800
1109.250767	4.846000
1106.603683	4.989000
1113.025917	4.457200
1110.911583	4.553700
1100.411967	5.152600
1110.742983	4.543800
1103.725767	4.836400
1105.444000	4.688000
1101.888767	4.824400
1103.471950	4.715600
1097.285817	5.116000
1099.987800	4.938500
1097.295000	4.992200
1102.712417	4.626400
1095.596867	5.015800
1100.168383	4.728600
1097.187683	4.876800
1092.057333	5.181000
1101.103083	4.644600
1103.166500	4.491800
1100.277867	4.634800
1102.336633	4.492200
1105.304400	4.309400
1102.041650	4.469600
1100.653483	4.525800
1095.918717	4.742200
1095.711883	4.749600
1097.911883	4.607400
1089.658917	5.089900
1089.463867	4.945600
1089.171083	4.936500
1094.240283	4.625100
1097.304867	4.424800
1084.036900	5.055200
1093.461267	4.484500
1087.677367	4.771900
1090.903583	4.554900
1093.800183	4.299900
1091.133583	4.452000
1083.960800	4.872200
1084.439367	4.826500
1078.843550	5.013200
1081.832800	4.829600
1091.726250	4.213700
1088.815000	4.339400
1077.039117	4.974100
1078.465583	4.780200
1078.668850	4.751000
1087.770717	4.155400
1079.822500	4.617200
1089.109100	4.061600
1087.771383	4.126200
1080.019167	4.438900
1082.790117	4.252300
1077.519567	4.480300
1082.823967	4.154800
1075.704733	4.562100
1077.550450	4.422500
1071.169350	4.656500
1074.753283	4.421700
1078.455917	4.163500
1066.368933	4.888800
1061.374717	5.056300
1067.824517	4.648000
1064.082767	4.813900
1062.474250	4.936700
1057.187483	5.269200
1059.373383	5.131200
1071.813517	4.332700
1076.509350	4.023200
1061.989867	4.813900
1069.501167	4.357900
1068.424117	4.393600
1063.568017	4.661800
1064.586217	4.561300
1063.784967	4.509700
1065.653850	4.394300
1069.482617	4.130500
1060.727867	4.604800
1062.444633	4.381500
1060.785267	4.460500
1054.069433	4.827600
1057.799717	4.563100
1055.252600	4.710200
1063.153850	4.231700
1058.025900	4.395800
1059.036183	4.310400
1062.231083	4.107600
1057.215250	4.391300
1058.378133	4.233900
1052.658117	4.567000
1059.152767	4.163500
1051.789200	4.590800
1053.179933	4.473000
1056.250500	4.273400
1048.042117	4.673500
1047.524900	4.634300
1046.308500	4.658000
1047.539300	4.556000
1044.936750	4.730000
1050.741500	4.345100
1051.592750	4.228700
1049.098733	4.293600
1052.763733	4.008600
1046.951517	4.309600
1042.289017	4.559500
1048.999517	4.168300
1049.946417	4.069900
1042.852700	4.353500
1035.382450	4.776800
1043.610983	4.259100
1034.704300	4.791500
1038.268067	4.577200
1043.608050	4.263200
1035.593100	4.677500
1039.639283	4.405500
1032.202750	4.794200
1037.474683	4.502700
1047.133250	3.769400
1034.908100	4.460900
1047.002350	3.674000
1039.474617	4.133200
1029.219950	4.727900
1033.255567	4.478200
1030.447300	4.554500
1028.278700	4.601900
1014.649317	5.411800
1024.398550	4.786700
1029.991233	4.440000
1026.443617	4.640200
1023.170183	4.770900
1029.077467	4.283800
1025.704483	4.452600
1027.964783	4.310400
1021.337983	4.687200
1021.026917	4.663300
1020.681417	4.681600
1026.327817	4.334200
1023.357000	4.490300
1027.926783	4.203000
1026.743483	4.248300
1026.888500	4.050500
1029.611600	3.871400
1030.094717	3.830500
1026.032017	4.023100
1015.764383	4.496100
1019.240367	4.269100
1015.355700	4.413200
1010.947683	4.663500
1011.522133	4.589400
1012.993650	4.514000
1018.854800	4.062800
1011.379333	4.440600
1023.653883	3.618000
1008.506300	4.535300
1016.890500	4.014800
1018.725200	3.884900
1009.625567	4.379800
1008.724533	4.312800
1012.080983	4.091400
1012.265667	4.023400
1007.768933	4.262400
1006.749683	4.328700
1011.556100	4.033100
989.246083	5.180100
998.558467	4.605400
1002.336867	4.386700
999.869133	4.539300
1004.675133	4.208100
1003.077417	4.281700
995.428483	4.737000
999.828000	4.473800
990.638067	4.886200
996.503450	4.508900
998.598467	4.332700
991.743083	4.726800
992.632233	4.595700
994.841183	4.469100
990.992200	4.698500
986.868117	4.937200
1004.823933	3.730800
997.800800	4.126100
996.820567	4.153000
991.482867	4.469500
993.827733	4.269900
987.284817	4.630900
989.321833	4.505700
993.658883	4.232100
991.263867	4.347100
991.410483	4.301400
987.241883	4.534500
992.131733	4.164900
989.311817	4.317100
990.400733	4.176300
988.366417	4.240900
986.917467	4.305700
996.206617	3.760900
983.791100	4.416800
991.653083	3.917700
986.449817	4.207600
986.847400	4.164800
989.899483	3.922200
991.733783	3.777900
980.445217	4.368100
971.537950	4.872200
975.926400	4.606100
978.464267	4.446100
988.734150	3.754400
984.222367	3.944500
977.828417	4.297600
988.015150	3.677000
980.181733	4.067400
966.156683	4.756200
980.000200	3.890000
972.303617	4.305400
963.177133	4.842600
967.131150	4.576700
968.136150	4.516700
975.195917	3.990400
978.246017	3.759700
970.597483	4.085400
970.797417	4.065100
968.005000	4.238000
963.944333	4.441500
982.747267	3.206500
970.373833	3.897600
970.128317	3.834100
964.954200	4.170500
957.687433	4.583100
963.698033	4.215300
962.304283	4.247400
967.522633	3.907800
958.526650	4.394300
955.235467	4.594300
966.426650	3.863300
957.823017	4.297900
960.131550	4.100600
961.963467	3.976000
952.823517	4.515700
961.875100	3.959600
954.263017	4.357600
961.275117	3.810100
963.525233	3.660900
957.249217	3.955300
952.006950	4.242200
951.575217	4.260100
954.006667	4.122400
955.377917	3.889000
954.297400	3.891500
951.021350	4.058600
948.958617	4.205500
953.918000	3.788300
951.030083	3.907800
946.123100	4.117400
938.592667	4.585600
932.734650	4.932800
937.824850	4.612100
935.653333	4.646100
951.313650	3.688700
949.928250	3.712400
946.703267	3.869800
939.055733	4.320900
938.410117	4.347100
936.095150	4.352300
935.347450	4.360400
938.454917	4.153000
938.727100	4.150400
943.475867	3.784300
937.286800	4.058000
941.646767	3.778600
935.779033	4.082400
938.920983	3.906900
926.503283	4.638000
923.993083	4.778400
930.143350	4.288700
933.623417	4.053400
940.983967	3.540700
937.011733	3.765600
941.056517	3.517300
934.507467	3.893200
934.590200	3.852800
928.500717	4.199200
927.265383	4.167000
928.671317	4.077100
926.374450	4.160000
931.062367	3.842200
930.778550	3.785900
926.585117	4.001200
924.852467	4.082200
922.917800	4.211600
929.585417	3.688000
926.343717	3.856000
926.397283	3.813900
923.063533	3.995700
920.257650	4.116800
919.178217	4.076500
915.560900	4.258700
910.044783	4.560600
919.963017	3.993700
914.531117	4.306300
920.435550	3.918500
920.089600	3.874700
925.636850	3.531500
917.252800	3.978500
918.601483	3.868200
920.662933	3.724800
927.262900	3.339200
915.841300	3.863600
916.292650	3.796400
920.844767	3.424000
915.544933	3.729900
900.508450	4.620200
908.629017	4.145200
908.375017	3.982600
912.541167	3.748000
905.318100	4.171400
909.929650	3.884000
911.382483	3.696000
908.439650	3.818000
898.614367	4.336600
899.252967	4.260400
907.470533	3.770100
903.075650	4.040300
901.405733	4.067400
905.817883	3.693300
897.257550	4.197800
903.551717	3.802000
898.473000	4.079600
893.507300	4.293500
906.490983	3.510900
910.930733	3.162600
909.546400	3.224000
906.094083	3.389700
908.730417	3.215200
902.147133	3.463800
900.924783	3.478200
888.672767	4.184500
893.969117	3.855400
900.017267	3.484300
896.009150	3.712400
899.482033	3.362100
895.817317	3.534100
898.121183	3.313800
893.464800	3.562400
893.467050	3.539000
890.419050	3.722900
893.164200	3.408200
892.874267	3.419800
892.150233	3.410100
889.718267	3.547900
889.088667	3.563800
887.887250	3.590300
886.277000	3.647300
880.271150	3.983900
880.042100	4.005500
886.925450	3.584600
885.254917	3.634600
875.608617	4.094200
874.882950	4.125500
880.622533	3.707700
885.460750	3.390800
869.057550	4.364600
877.216033	3.892500
881.286700	3.496100
873.009150	3.966800
869.347183	4.167000
865.006650	4.425200
872.203383	3.897600
872.815517	3.802000
873.547433	3.660000
872.483817	3.753400
881.651883	3.182700
874.112450	3.616100
879.095450	3.245600
880.446300	3.060800
874.989467	3.371500
874.010100	3.376100
867.536150	3.755900
867.577850	3.747800
862.174717	3.961600
864.347100	3.755600
867.075917	3.573100
871.314217	3.289600
863.480467	3.714100
864.991267	3.535300
869.438417	3.235600
868.166767	3.269200
868.107467	3.245200
866.761517	3.323200
866.752900	3.317300
859.820483	3.593400
860.218667	3.549100
853.999233	3.841800
856.805400	3.662600
864.593017	3.184000
859.015983	3.525000
863.213900	3.141200
857.344633	3.442500
864.512583	3.005400
864.062150	3.018800
853.278800	3.588800
853.673083	3.561000
857.859217	3.187900
864.120000	2.824100
854.163350	3.380000
858.249933	3.101100
846.357433	3.729600
843.716500	3.815000
843.628833	3.792600
847.658500	3.513800
849.702267	3.417100
842.410167	3.848800
850.087683	3.343500
846.053667	3.447700
845.115833	3.497400
848.640700	3.289700
839.654367	3.795100
844.664650	3.485300
840.769533	3.711600
845.745750	3.256100
845.560867	3.264700
840.160817	3.574600
840.866200	3.535700
842.646317	3.371500
844.676967	3.204700
839.649817	3.431800
840.880067	3.360700
850.109250	2.786300
838.924800	3.405800
843.408450	2.974700
829.288550	3.797000
850.756367	2.541100
839.531017	3.159100
833.328217	3.442000
827.385317	3.742000
836.353183	3.157200
830.840000	3.440900
825.243850	3.767000
830.309850	3.480200
831.872433	3.327300
827.805667	3.462700
823.124017	3.718600
826.830100	3.472100
832.627817	3.111700
819.045867	3.898600
827.138500	3.419600
829.716983	3.138300
830.103167	3.065200
828.698900	3.114500
823.923283	3.393600
812.385483	4.004700
828.579150	3.015200
824.284967	3.250900
819.284217	3.514300
809.449817	4.076800
818.462000	3.557900
814.345867	3.656500
814.983567	3.594400
804.457017	4.205500
808.301500	3.961700
815.839300	3.422000
808.767683	3.791400
811.786350	3.572000
809.754017	3.675700
806.591617	3.830800
808.377283	3.670500
809.417750	3.599000
812.054417	3.431200
817.177267	3.101800
813.316217	3.267100
821.314417	2.782300
814.662183	3.153000
811.508017	3.306100
810.668750	3.223700
812.330150	3.116900
805.539933	3.446700
813.180167	2.962000
807.224350	3.311900
806.144767	3.343300
804.396167	3.321700
805.800617	3.196600
799.770733	3.539700
807.192617	3.079300
800.707983	3.334800
799.000400	3.418700
796.139200	3.588200
804.168450	3.125600
804.084467	3.038200
794.079783	3.458700
796.147050	3.355100
795.387567	3.415000
792.789883	3.551100
799.953767	3.041800
797.471833	3.181500
799.099700	3.081800
797.402867	3.170500
794.542583	3.172200
794.438317	3.164200
791.490117	3.331000
793.228650	3.246500
793.916133	3.100500
787.233300	3.463700
793.574633	2.988600
788.105750	3.293600
793.385683	2.970300
779.836833	3.742500
793.548217	2.811100
792.328333	2.817900
789.835000	2.902100
784.122083	3.235500
776.654433	3.636900
779.143767	3.500800
783.709733	3.212700
782.130017	3.307000
775.299767	3.502600
765.981917	4.066300
778.305400	3.325100
775.274467	3.523000
775.549000	3.448100
768.044100	3.796400
773.031483	3.472800
774.535150	3.386600
769.390417	3.664000
764.419517	3.925000
769.626483	3.610200
768.974350	3.581300
775.634367	3.198400
770.875617	3.473800
770.752517	3.453700
767.814067	3.495700
767.493800	3.507500
771.495517	3.225700
769.522483	3.323400
765.710250	3.418700
760.850433	3.691500
772.052450	2.951900
766.232817	3.285400
758.010250	3.769400
768.878500	3.103400
769.457550	2.964500
765.351233	3.130800
759.604083	3.447600
761.516917	3.300700
757.675650	3.509900
772.052217	2.590000
760.616333	3.218700
758.965867	3.230500
762.611800	2.969300
756.417450	3.321200
752.724633	3.477600
752.048317	3.494800
755.362333	3.283200
751.026667	3.426400
754.148667	3.240400
758.565933	2.979600
754.133883	3.243900
755.821167	3.002800
749.125383	3.369600
755.039783	2.955300
750.079550	3.244400
749.514867	3.261400
748.965633	3.279900
741.920917	3.576100
753.713350	2.835800
744.487333	3.337800
747.703500	3.142100
742.515583	3.382500
743.635817	3.277600
756.402417	2.416900
751.134633	2.695500
741.856317	3.232000
740.379733	3.297000
730.284533	3.847800
736.932217	3.424000
736.240733	3.466800
732.890083	3.627300
742.447150	3.047000
746.816550	2.765900
747.160583	2.669100
746.237000	2.626100
745.395467	2.639800
749.687000	2.352200
743.571350	2.693900
738.835800	2.880200
739.453817	2.803300
737.354150	2.809400
727.482183	3.385500
728.724400	3.288200
732.729217	3.049000
728.505333	3.246000
729.862600	3.149000
727.123117	3.253000
735.225983	2.748000
729.940067	3.045100
734.210100	2.786900
724.964167	3.180100
719.740867	3.469900
719.504317	3.495700
722.293883	3.301200
727.016217	2.956300
725.253850	2.951900
718.034767	3.369100
716.920967	3.407500
718.548017	3.300100
726.604767	2.790100
724.961083	2.867100
719.396583	3.062700
723.670667	2.805100
719.579650	2.968700
723.473650	2.706800
719.366500	2.941400
709.527433	3.497400
707.365600	3.536300
702.414900	3.790100
703.339050	3.735500
704.738600	3.687800
710.102717	3.330400
715.915283	2.979900
712.737350	3.055400
712.628833	3.039300
714.911417	2.887900
711.927917	3.067000
705.568717	3.372400
711.807733	2.934000
706.910017	3.208000
708.680667	3.052300
699.191500	3.629900
704.766250	3.278900
699.684483	3.506700
698.804383	3.469800
700.633400	3.328400
708.895333	2.805900
705.033233	2.996700
709.395683	2.715900
703.153100	3.057200
705.033833	2.886900
704.685417	2.895700
702.432967	3.008500
699.899700	3.143000
704.346917	2.761600
696.585417	3.190600
702.050483	2.826000
691.507350	3.425900
694.213367	3.229900
698.515683	2.985600
685.926067	3.582400
693.787733	3.076800
687.424000	3.406100
696.523933	2.856000
693.178817	3.061300
698.337200	2.744900
685.051483	3.376800
691.820667	2.926900
689.252700	3.075800
695.335200	2.696900
687.765433	3.080400
692.100350	2.696000
692.898117	2.619400
689.260283	2.821500
687.825000	2.891000
694.490000	2.465900
690.137500	2.685200
691.220817	2.491300
689.156533	2.594400
685.196817	2.759800
689.839667	2.465800
690.983483	2.357700
685.475250	2.685200
671.592783	3.327300
678.469150	2.916500
684.073983	2.584800
676.194383	3.056400
682.669917	2.525800
678.721817	2.748100
673.200367	3.037600
674.918950	2.906900
683.064233	2.384400
677.529550	2.700200
659.806383	3.649500
674.215633	2.747400
677.712633	2.512800
675.418483	2.645700
672.031900	2.791100
669.416933	2.868000
665.727000	3.045500
673.538783	2.553300
669.754317	2.779600
671.022817	2.715100
669.785017	2.749600
666.213017	2.838100
666.224217	2.815600
663.473983	2.898900
666.347733	2.740800
676.328817	2.142100
670.812667	2.422900
673.350900	2.178500
668.406717	2.418100
664.324933	2.634600
659.359817	2.886100
656.913633	3.031200
653.865833	3.225600
659.085350	2.789300
657.785067	2.842900
663.619783	2.460600
659.116017	2.719600
659.074150	2.672900
659.615267	2.555800
657.913183	2.623200
656.482500	2.693600
653.504550	2.859500
661.604900	2.354300
654.293950	2.706200
652.456800	2.712800
641.064733	3.353400
643.780050	3.167000
654.068250	2.522600
652.416300	2.602400
643.173183	3.145200
649.865167	2.591800
649.608933	2.603400
653.064150	2.351900
656.384333	2.136000
635.974833	3.227100
647.705050	2.510300
638.306833	3.011100
648.676567	2.376700
638.490317	2.944600
643.553433	2.640000
645.159983	2.504100
644.676100	2.493500
655.593317	1.798000
649.077100	2.125700
644.222533	2.418000
642.219917	2.546200
643.281683	2.439300
633.316183	2.871000
637.245117	2.642500
637.783417	2.592100
632.530633	2.887200
634.682617	2.618200
631.195850	2.787200
633.172167	2.606800
625.546783	3.058800
629.344283	2.826000
635.039000	2.482100
635.846183	2.369100
639.359200	2.167400
627.298850	2.795600
634.210683	2.390100
628.846000	2.698400
631.675433	2.514600
623.330667	2.873200
620.881300	2.997800
616.993083	3.151200
621.388117	2.883100
623.580883	2.739900
625.194500	2.633900
628.955850	2.334200
632.635183	2.019000
628.488783	2.235000
626.069283	2.358000
629.572433	2.122800
624.493833	2.325000
617.399600	2.711300
612.214983	3.022500
619.811733	2.544600
623.071333	2.171400
623.794733	2.094000
608.982983	2.922600
610.302017	2.809600
607.234783	2.917500
607.623967	2.910700
612.825700	2.597000
610.935017	2.688400
615.738367	2.257300
611.340917	2.494300
611.886900	2.446700
611.130050	2.506700
605.422333	2.741400
595.409383	3.291600
600.584383	3.009600
610.512700	2.382500
607.072700	2.565500
604.409467	2.702500
607.090117	2.477500
605.441067	2.489200
609.424433	2.219400
608.009233	2.257800
609.600300	2.151500
605.896333	2.373000
601.687083	2.546700
603.616817	2.325700
597.965217	2.641000
603.650550	2.294900
602.950917	2.285800
605.060583	2.069700
610.529250	1.706600
594.354383	2.612700
597.965233	2.392200
593.568850	2.627600
592.690467	2.662600
594.521667	2.414200
594.038267	2.434900
600.044400	2.070800
592.498567	2.501800
582.403233	3.105300
590.571067	2.632000
590.142667	2.519200
583.491617	2.905300
591.788783	2.424300
594.020133	2.259300
592.677683	2.242800
590.892683	2.299800
588.366133	2.390700
592.258767	2.157100
585.289350	2.540600
585.168867	2.558500
577.747967	2.965900
582.010400	2.605100
579.719867	2.742100
584.288933	2.460600
584.810717	2.417800
581.151967	2.491000
587.117417	2.114500
583.046833	2.277900
576.685583	2.653800
586.527733	2.067600
580.925517	2.400400
584.503450	2.039900
584.395417	1.995100
576.183083	2.411700
580.138150	2.158700
579.379467	2.214100
577.158850	2.306000
577.687883	2.150100
579.087217	2.014300
582.027983	1.782300
578.851683	1.980300
581.563117	1.789000
570.860083	2.422200
560.222617	2.883700
567.464550	2.474000
568.941383	2.369700
570.906550	2.241200
565.730583	2.506800
567.251617	2.374300
576.420700	1.814600
561.962000	2.644700
571.016883	2.097000
564.307833	2.431800
567.756250	2.192300
566.888450	2.192600
570.536683	1.971900
573.401783	1.743000
562.336433	2.357100
559.769917	2.492500
562.569650	2.309600
562.339550	2.170400
561.864367	2.221000
554.488767	2.612500
554.445383	2.635500
558.552017	2.304700
568.788417	1.627300
555.692117	2.327800
557.026750	2.252600
546.030117	2.915200
556.473700	2.266100
553.448500	2.384000
551.272283	2.401200
549.606900	2.485100
554.272617	2.158600
545.165633	2.692500
554.352000	2.124500
557.249633	1.916700
553.503600	1.988300
546.689050	2.389700
549.661783	2.219400
544.878833	2.497500
553.261800	1.877300
545.716950	2.295500
544.028867	2.338300
542.490933	2.430900
542.196983	2.426400
549.543500	1.969400
542.259383	2.291700
544.350417	2.105200
534.931867	2.617300
542.052467	2.175100
537.259233	2.461500
536.590850	2.483900
542.324267	2.075200
545.874850	1.805900
534.106950	2.446700
535.552017	2.356300
533.518600	2.447900
537.737950	2.161700
541.106583	1.917900
538.435267	2.001100
539.209883	1.919400
534.304350	2.191400
542.070667	1.705000
528.081917	2.405200
532.159267	2.137300
541.164817	1.594600
539.205400	1.697600
537.777917	1.716700
526.822950	2.354000
524.032883	2.439000
528.225333	2.185200
517.720500	2.799800
522.432883	2.511300
520.084600	2.527100
525.469500	2.147900
528.311067	1.954300
523.190833	2.227800
516.588950	2.629400
521.019750	2.339600
529.736967	1.728100
521.316850	2.149400
510.965733	2.705400
512.943500	2.601800
514.486200	2.510600
522.619533	2.022900
517.660350	2.284100
516.115767	2.254300
508.104050	2.711900
507.150883	2.733900
518.654400	2.046500
519.856533	1.966500
517.558000	2.110100
517.892117	1.938700
516.322350	2.007200
507.698367	2.536600
514.024300	2.130200
509.750333	2.313600
510.420517	2.226400
513.220117	2.022100
502.588250	2.662100
512.044833	2.084400
509.327317	2.210500
514.863617	1.755400
507.665100	2.142200
505.592633	2.208900
504.464950	2.255000
503.310417	2.311000
504.847233	2.215500
511.832883	1.753200
511.178567	1.679500
506.873133	1.885800
510.054800	1.694600
501.199817	2.184100
504.660667	1.925200
500.570750	2.141900
498.314033	2.236500
496.787850	2.309600
499.863317	2.119900
501.699117	2.007400
496.249667	2.193700
494.793867	2.270500
500.684583	1.874400
495.222150	2.203400
501.218133	1.714500
503.808967	1.493500
498.847650	1.756100
492.033717	2.134600
495.916617	1.911700
495.379183	1.912800
488.121350	2.220200
481.458850	2.580800
491.574683	1.944900
480.867667	2.535700
480.452933	2.542800
482.814550	2.396300
497.779583	1.448100
484.377183	2.125200
484.966317	2.074000
482.123250	2.207900
486.762283	1.922700
483.523417	2.098300
476.910033	2.458500
476.461617	2.376700
472.940533	2.608200
481.089183	2.117100
474.811417	2.502100
476.750983	2.240100
481.300617	1.948600
469.326267	2.624500
478.264083	2.053200
480.326250	1.946600
484.404250	1.691000
469.577700	2.442500
470.908300	2.313800
480.120867	1.698400
465.869067	2.542000
464.517700	2.617700
466.642900	2.472200
454.014450	3.093500
466.216367	2.360500
472.052467	1.987900
470.770283	2.053200
462.515867	2.515000
465.935550	2.266100
466.708700	2.194700
465.500650	2.230400
469.934233	1.947900
474.107450	1.690100
465.351550	2.149400
462.427617	2.209300
461.508683	2.258100
462.785167	2.131600
459.027483	2.353200
463.674367	2.066800
456.865217	2.476000
457.433333	2.336400
456.171883	2.375700
456.712383	2.270100
460.162667	2.053600
464.084400	1.825700
469.477867	1.470100
458.921667	1.929100
452.358483	2.291100
452.822633	2.255100
449.150667	2.487100
436.264683	3.201300
454.945517	1.985500
454.534917	2.005000
459.572117	1.687900
454.416533	1.971900
450.527967	2.104000
456.045767	1.766200
456.307200	1.671200
455.267117	1.699300
435.877133	2.793000
442.687350	2.368400
445.472800	2.182700
450.922600	1.836500
447.093883	2.044500
451.604017	1.765300
440.427650	2.410400
435.658600	2.708900
450.495033	1.641600
437.086000	2.396000
449.160083	1.651200
442.787183	2.011200
443.439050	1.947500
441.025417	2.112700
433.016850	2.552300
450.348367	1.462900
443.694350	1.816400
446.441833	1.618800
440.109417	1.978300
431.868967	2.459200
429.672300	2.567600
439.542783	1.875300
440.138083	1.819800
437.587200	1.943300
437.649867	1.922200
435.077550	1.905500
428.240617	2.305300
424.640883	2.517600
434.862367	1.900900
429.566133	2.034000
427.795667	2.126500
435.573733	1.623000
435.202367	1.635400
