#Y dist(nm)	Y force(pN)
1640.910333	5.777700
1639.537333	5.878200
1642.348667	5.571100
1641.387900	5.596700
1635.133583	5.902800
1633.663167	6.012400
1631.193950	6.128600
1635.183617	5.878300
1647.212717	5.089300
1642.515433	5.352000
1622.569383	6.513300
1627.531650	6.218900
1637.743933	5.517600
1630.756733	5.874000
1627.619150	5.936300
1627.728317	5.956600
1626.019250	6.055700
1629.786250	5.836700
1634.423583	5.524200
1628.190617	5.745700
1626.133317	5.830600
1626.755750	5.749400
1626.585667	5.744500
1623.530333	5.914800
1627.762067	5.657500
1616.808783	6.156600
1615.777500	6.204500
1625.387017	5.618500
1620.258867	5.921500
1620.334333	5.777400
1625.253433	5.431500
1617.748817	5.789500
1624.074517	5.401300
1620.619717	5.553400
1615.317950	5.897600
1614.704783	5.867100
1617.919567	5.566600
1621.178700	5.344700
1623.099467	5.188900
1619.430133	5.399700
1615.626317	5.595400
1607.455433	6.064500
1616.369433	5.388000
1612.208433	5.622300
1605.376783	6.004500
1600.681850	6.295400
1610.677483	5.589000
1602.782617	6.041200
1607.835750	5.683400
1606.039550	5.797700
1601.756917	6.043300
1602.532167	5.972500
1604.973683	5.688600
1607.209000	5.541800
1605.668133	5.598600
1598.328717	6.001900
1608.288433	5.385600
1603.214700	5.699000
1603.346933	5.567700
1606.694800	5.295800
1600.752667	5.603800
1598.739783	5.677200
1603.773650	5.366600
1602.617450	5.413100
1605.598900	5.221100
1593.575383	5.811300
1590.362867	5.994400
1601.745000	5.299100
1596.053067	5.602300
1593.979517	5.574400
1598.114367	5.300500
1580.716583	6.299700
1597.216317	5.313700
1597.131317	5.299900
1601.125250	5.062400
1587.171017	5.728000
1595.406100	5.200700
1592.647450	5.339900
1588.179933	5.605200
1588.982867	5.431300
1596.852900	4.937000
1586.226433	5.558700
1580.246467	5.879500
1589.806300	5.317400
1590.833067	5.234200
1579.221033	5.839800
1573.901483	6.081300
1580.449450	5.663600
1584.333283	5.389500
1588.861867	5.110000
1585.688067	5.269900
1584.496867	5.300200
1584.070533	5.200200
1581.937850	5.302400
1585.712633	5.014800
1584.615283	5.067900
1575.619900	5.592500
1578.815667	5.407600
1577.301533	5.386800
1579.642617	5.208700
1581.505083	5.082600
1588.137767	4.661800
1575.371500	5.274800
1574.529633	5.301300
1575.079500	5.246300
1569.838983	5.558700
1566.901567	5.728300
1563.335350	5.934200
1565.147217	5.692300
1566.508800	5.580200
1562.055567	5.786800
1569.020250	5.348900
1569.315000	5.317400
1571.473583	5.213700
1573.200183	4.908300
1567.083183	5.275500
1568.314550	5.171300
1572.440783	4.918800
1566.273250	5.190800
1559.129883	5.544300
1552.717767	5.919700
1550.830483	6.034500
1557.622100	5.624600
1564.784317	5.173000
1561.261233	5.358600
1558.568883	5.484600
1562.359217	5.240500
1560.773617	5.260600
1560.916267	5.249200
1550.337183	5.860800
1551.061333	5.810400
1561.395283	5.177100
1560.621917	5.202700
1556.583333	5.251500
1557.447433	5.173200
1560.310283	4.952400
1556.834550	5.132900
1558.674850	4.910900
1560.110767	4.804000
1552.710217	5.215000
1551.792400	5.242700
1547.329117	5.351500
1549.806267	5.213800
1543.073183	5.579700
1546.771600	5.337800
1550.017900	5.059700
1547.976800	5.076800
1534.966967	5.758000
1534.352033	5.820900
1543.583117	5.280700
1545.838900	5.154800
1541.098283	5.392500
1546.707217	5.011900
1537.934483	5.516700
1540.884333	5.328900
1539.765017	5.368600
1542.741283	5.173200
1534.267317	5.679700
1535.269567	5.458000
1539.220517	5.198800
1532.349667	5.596000
1529.214817	5.804500
1535.259250	5.329400
1535.329650	5.285900
1536.876317	5.105500
1535.069500	5.234900
1534.337733	5.303400
1526.096767	5.747500
1530.573700	5.375600
1524.521033	5.680200
1525.309083	5.568300
1529.026783	5.326800
1519.865217	5.860900
1529.583717	5.285200
1528.255283	5.336700
1529.600633	5.194200
1525.564850	5.419700
1534.957650	4.849100
1532.628433	4.949400
1520.611967	5.535100
1516.929167	5.732200
1513.526233	5.899200
1519.925633	5.508900
1528.236033	4.988100
1524.998800	5.168300
1517.888767	5.431600
1514.208983	5.630700
1520.628750	5.257100
1526.715017	4.855900
1507.784783	5.834100
1514.742950	5.408000
1510.130417	5.605900
1507.824550	5.723600
1520.943533	4.887300
1513.816033	5.297100
1512.852317	5.333200
1511.617933	5.420400
1511.303400	5.317400
1506.567050	5.570300
1509.267350	5.406200
1514.063750	5.112200
1506.050450	5.557100
1509.406417	5.345800
1511.061383	5.208300
1513.259983	5.027400
1514.204033	4.954500
1502.538067	5.625700
1504.810167	5.456200
1514.171267	4.780600
1505.127950	5.302100
1498.710950	5.640500
1502.958517	5.360200
1495.822900	5.783300
1500.299483	5.522700
1503.838700	5.126000
1498.417783	5.438100
1496.168217	5.566600
1496.193233	5.558700
1496.430733	5.405400
1499.964883	5.162400
1502.250683	4.950300
1499.259667	5.138500
1493.171317	5.474800
1498.087867	5.178400
1495.789800	5.189300
1505.158550	4.588400
1491.663517	5.301700
1487.892133	5.546100
1496.974917	4.982500
1495.117000	5.084000
1494.036533	5.088900
1486.810117	5.389300
1480.551767	5.752300
1482.902567	5.629900
1490.980600	5.138000
1475.082050	5.957300
1480.273217	5.640400
1488.455800	5.109500
1486.234033	5.223000
1481.950383	5.446800
1482.815067	5.386000
1488.411000	4.992200
1490.931283	4.765200
1471.330267	5.789500
1484.465117	5.018500
1488.177683	4.781100
1485.658317	4.909000
1485.192617	4.782400
1480.921283	5.025000
1480.838817	5.005300
1485.439783	4.731900
1480.699833	4.879800
1474.113000	5.215100
1472.327483	5.265000
1479.798650	4.821800
1480.356733	4.768200
1479.719400	4.800800
1476.344417	4.966000
1474.766450	4.932800
1473.514633	4.960800
1478.056517	4.652200
1477.875933	4.646100
1469.974783	5.094300
1479.843133	4.479600
1473.040350	4.818200
1477.735467	4.509700
1470.160883	4.939800
1470.265133	4.908900
1471.466667	4.825600
1470.859817	4.855900
1460.156150	5.380400
1470.236733	4.707900
1468.807000	4.768400
1463.750600	5.074700
1465.157733	4.866300
1454.665700	5.449100
1459.444567	5.107600
1459.874583	5.110200
1467.200517	4.670500
1459.545700	5.118800
1465.901283	4.726800
1467.542550	4.577900
1466.436833	4.610100
1459.686567	4.987000
1458.871483	5.027700
1454.584700	5.216000
1458.278633	4.989000
1457.683967	4.963600
1455.213900	5.089100
1460.214067	4.771900
1457.252083	4.923300
1454.344467	4.955200
1455.036750	4.888100
1451.266150	5.035700
1443.270683	5.506200
1446.668283	5.286600
1451.708000	4.994300
1449.422900	4.984700
1446.223100	5.161400
1441.716117	5.405800
1441.082450	5.425100
1452.631867	4.626700
1444.831467	5.054500
1444.714800	5.002700
1438.885933	5.339700
1444.436617	5.009500
1439.114167	5.320900
1442.349900	4.981700
1443.214700	4.893500
1438.664200	5.151800
1432.567183	5.516700
1427.491967	5.773000
1433.301417	5.399800
1428.143533	5.716800
1438.588417	5.036200
1439.227867	4.965700
1449.012483	4.310400
1446.628717	4.457200
1438.300633	4.920000
1440.183383	4.790100
1438.730750	4.721000
1438.671033	4.717500
1426.470950	5.420600
1432.675300	5.044700
1424.013983	5.442000
1429.932683	5.038800
1431.630933	4.890000
1429.705350	4.996400
1427.908083	5.112900
1427.378033	5.127300
1427.681817	5.043100
1431.405667	4.781800
1427.218883	4.991400
1423.642767	5.164300
1429.595167	4.810900
1429.678883	4.777800
1438.992933	4.186200
1418.981700	5.227400
1418.874283	5.235000
1413.078150	5.552000
1420.499467	5.086600
1418.598800	5.066300
1424.832867	4.653100
1422.214050	4.709000
1417.103617	4.990300
1406.484950	5.600600
1423.147933	4.616700
1414.216633	4.989600
1422.513783	4.451700
1409.952167	5.149600
1411.273717	5.038300
1414.528250	4.829300
1420.709933	4.452600
1420.308917	4.389100
1416.634167	4.583800
1410.026000	4.963400
1410.701983	4.920900
1407.679450	5.081900
1409.941750	4.898900
1406.283250	5.065700
1412.230917	4.672600
1417.736217	4.326100
1416.251483	4.363500
1421.361217	3.991900
1406.188683	4.726500
1405.385583	4.752300
1408.273800	4.568300
1411.098417	4.392400
1407.786717	4.439800
1401.731950	4.780700
1403.871250	4.567400
1406.912817	4.343500
1404.254233	4.505100
1393.422483	5.133000
1403.649000	4.475600
1399.573800	4.678100
1399.617900	4.597100
1398.231567	4.661500
1397.542367	4.672300
1396.905233	4.709700
1392.312483	4.870800
1391.053367	4.909000
1386.089667	5.149600
1382.581317	5.335300
1396.007000	4.533500
1401.825817	4.178200
1394.553683	4.564800
1394.768683	4.444500
1395.099017	4.418800
1390.989850	4.656500
1385.443167	4.962700
1380.398450	5.116400
1386.714983	4.724100
1390.786300	4.486100
1392.540983	4.369800
1387.029633	4.523700
1389.284967	4.357600
1387.218800	4.404200
1393.310617	4.023400
1395.393617	3.815800
1383.781567	4.488700
1387.860433	4.256100
1383.912833	4.476000
1377.509183	4.716000
1381.970583	4.450500
1383.468833	4.349700
1380.420083	4.528800
1374.244017	4.858000
1377.256883	4.645500
1376.673483	4.646100
1375.506250	4.698500
1381.009500	4.352300
1371.188083	4.940400
1377.008900	4.536800
1372.888850	4.671200
1374.693267	4.529200
1378.837967	4.192000
1380.887667	4.048900
1376.050133	4.330800
1378.120833	4.154100
1368.787183	4.642200
1370.673833	4.534200
1381.811033	3.849900
1376.150800	4.157900
1385.121150	3.543800
1378.560383	3.886500
1364.659583	4.644000
1371.613067	4.226500
1358.921283	4.969800
1360.167783	4.906200
1360.797283	4.745400
1359.086783	4.773300
1363.978667	4.447600
1368.413267	4.167700
1360.994133	4.562100
1362.943950	4.436900
1364.487450	4.243700
1365.721400	4.088900
1360.359067	4.376200
1363.710383	4.158600
1362.781850	4.197200
1364.461133	4.091400
1359.904850	4.324100
1364.389217	3.878200
1359.514633	4.158300
1355.305983	4.400100
1353.644517	4.499200
1352.668300	4.502900
1362.496850	3.878300
1355.533267	4.192900
1354.574500	4.252400
1346.356850	4.730000
1357.845600	4.020200
1356.161633	3.977700
1341.589450	4.801400
1359.002783	3.699300
1352.430967	4.061200
1346.876067	4.360000
1338.700400	4.851500
1354.550750	3.775400
1343.325283	4.401300
1344.267083	4.320900
1347.669800	4.132700
1340.445200	4.521200
1334.999817	4.747000
1339.562883	4.448400
1332.604167	4.833400
1336.997567	4.570900
1334.697183	4.695600
1330.689283	4.936800
1341.571233	4.158300
1335.911450	4.436300
1339.447517	4.180000
1336.781133	4.321500
1338.499500	4.210100
1330.202267	4.681000
1331.012117	4.490500
1334.917367	4.230400
1336.947600	4.094600
1328.111517	4.636300
1329.123483	4.484100
1330.153567	4.379500
1333.068617	4.184500
1328.045000	4.425800
1343.360017	3.555100
1334.766500	4.035800
1326.745100	4.425800
1327.520300	4.280900
1327.466867	4.265200
1327.643400	4.191200
1322.952133	4.481700
1327.892500	4.160900
1321.542833	4.523400
1324.573117	4.213300
1329.407067	3.910300
1329.665067	3.890800
1322.945983	4.257900
1326.138700	3.920300
1322.604583	4.112400
1318.576200	4.327400
1322.424450	4.072100
1322.016533	4.084800
1315.011517	4.492600
1317.199250	4.189700
1315.823433	4.266300
1315.999550	4.252700
1312.440683	4.463100
1301.899300	5.013200
1311.030583	4.421700
1307.004533	4.625100
1311.111883	4.338000
1315.115317	4.072600
1313.043167	4.197100
1317.195317	3.931000
1320.862583	3.630300
1312.040417	4.140100
1318.314633	3.725700
1316.957050	3.798500
1309.857650	4.189400
1309.889817	4.153000
1312.188300	3.882800
1305.865433	4.219500
1310.441867	3.901300
1303.601817	4.296400
1303.141800	4.288400
1303.849033	4.247400
1294.900483	4.663500
1300.432983	4.292700
1302.625400	4.121600
1301.481550	4.177700
1299.218400	4.291100
1309.094950	3.673100
1297.695100	4.221200
1300.871683	3.974100
1294.857650	4.341800
1301.274550	3.923900
1295.874283	4.151100
1297.756733	3.985200
1294.475483	4.116300
1297.489033	3.897300
1294.474900	4.069100
1289.655400	4.341200
1282.142683	4.717200
1284.910650	4.481000
1292.216533	4.050900
1286.422417	4.382200
1282.139700	4.609700
1294.196467	3.761200
1289.937517	3.970900
1292.861833	3.740100
1289.657950	3.893000
1274.117767	4.834900
1276.881267	4.667800
1272.098117	4.867000
1291.955233	3.626400
1290.960983	3.639000
1283.980350	4.031000
1288.535683	3.706200
1281.469433	4.140600
1278.369617	4.192000
1275.297350	4.327400
1273.427267	4.418500
1266.421617	4.823800
1272.377783	4.483500
1277.727333	4.164600
1270.129250	4.598000
1270.289883	4.464000
1275.581300	4.147400
1276.765500	4.077200
1280.563233	3.846000
1274.917067	4.104700
1269.171217	4.426600
1278.223833	3.862500
1277.227567	3.901300
1280.241467	3.690400
1279.910367	3.674200
1275.979533	3.778500
1276.770517	3.678400
1265.047133	4.278900
1264.189467	4.336300
1270.006733	3.996300
1270.970750	3.938300
1266.138317	4.032400
1268.985767	3.853000
1262.367100	4.223000
1261.240233	4.269000
1265.817300	3.912800
1263.731550	3.947600
1265.945983	3.782400
1264.469233	3.811800
1260.990667	4.014400
1262.694583	3.900000
1253.021783	4.454400
1259.249450	3.962600
1259.842700	3.903500
1258.431050	3.957800
1258.264883	3.958500
1258.977350	3.896900
1254.328783	4.162800
1256.731417	3.865900
1252.243850	4.117400
1256.233850	3.876800
1256.316167	3.860800
1254.984800	3.849800
1253.741150	3.879200
1255.537250	3.733400
1250.694817	3.997300
1243.385217	4.439800
1247.854983	4.146900
1244.016717	4.286200
1240.479733	4.409100
1251.280433	3.761400
1242.863967	4.229500
1245.622267	4.051600
1240.750500	4.330700
1250.298083	3.745500
1242.385517	4.176100
1237.084483	4.491900
1242.320300	4.160300
1246.517317	3.877300
1237.702583	4.320900
1238.860333	4.239900
1237.108383	4.290300
1235.525283	4.354800
1240.744500	4.027100
1240.427800	4.030400
1243.904783	3.649500
1241.214350	3.794900
1244.940967	3.526600
1239.186517	3.850300
1231.576233	4.128600
1228.443867	4.329400
1228.703900	4.266200
1227.303033	4.328100
1242.704500	3.340100
1226.050450	4.331900
1233.625650	3.875000
1227.352417	4.248700
1228.870250	3.948500
1233.508933	3.692100
1218.891467	4.538200
1218.173567	4.602100
1222.972517	4.248100
1221.563083	4.250100
1219.855433	4.320900
1217.245633	4.464900
1220.589583	4.247400
1224.476933	4.012800
1217.243117	4.408000
1213.584133	4.518900
1218.338117	4.205500
1222.607833	3.883800
1216.286233	4.250700
1221.168150	3.948800
1223.901033	3.769500
1221.941450	3.736100
1212.295600	4.308200
1208.578550	4.527200
1212.792233	4.269000
1211.581850	4.220300
1206.569667	4.492900
1213.555250	4.020200
1218.939950	3.707900
1210.063500	4.221200
1209.286967	4.269700
1210.996233	4.098000
1209.151817	4.114300
1206.935717	4.207000
1206.166667	4.237600
1207.305367	4.153000
1218.945100	3.439100
1219.353733	3.374100
1197.968600	4.485200
1204.290283	4.118100
1200.026017	4.347100
1206.692850	3.947300
1205.721133	3.869100
1205.370150	3.863300
1205.340517	3.792400
1205.154650	3.788300
1212.917767	3.302200
1205.555867	3.745300
1214.344400	3.070700
1205.619867	3.522100
1197.627183	3.962100
1201.199533	3.732300
1196.910533	3.993900
1199.202350	3.856700
1187.073083	4.443300
1194.139883	3.992400
1199.996733	3.670500
1192.226367	4.077100
1191.068567	4.067500
1188.484350	4.132700
1190.669117	3.997300
1194.341417	3.728500
1185.921783	4.215300
1193.856267	3.739000
1191.200233	3.849600
1185.586467	4.071700
1184.705783	4.114800
1188.142300	3.887300
1189.044200	3.798800
1189.599900	3.668000
1183.981067	3.959800
1187.180900	3.766100
1183.806067	3.964900
1181.087650	4.123700
1187.177000	3.736100
1182.013417	4.000000
1185.381433	3.776100
1183.376633	3.831300
1181.108883	3.964200
1184.675867	3.728200
1172.473767	4.433200
1173.526917	4.257100
1177.798183	3.953100
1180.077000	3.743900
1179.378933	3.787200
1171.488950	4.240700
1167.991567	4.442800
1171.278350	4.218800
1171.866667	4.046800
1171.161867	4.092100
1169.984400	4.146500
1163.421883	4.510500
1166.037817	4.237600
1165.347050	4.242500
1173.267883	3.722100
1167.158400	4.080500
1165.848750	4.141400
1170.239883	3.876300
1169.988767	3.717700
1163.783900	4.081700
1168.082817	3.848800
1169.511967	3.728200
1159.966700	4.185200
1165.782333	3.831600
1155.674050	4.340300
1164.701650	3.811700
1174.913950	3.171200
1167.857700	3.559400
1156.206700	4.102100
1164.215367	3.576700
1168.393733	3.313800
1157.786433	3.910500
1157.564917	3.901300
1158.305617	3.862600
1162.461183	3.531900
1158.922067	3.647200
1161.940583	3.443700
1155.736017	3.760000
1156.266017	3.727000
1156.317450	3.707600
1157.545800	3.551600
1154.689217	3.608200
1151.533683	3.770100
1140.169883	4.426800
1147.528483	4.000200
1155.047367	3.524200
1151.711433	3.704400
1153.946233	3.488700
1159.689700	3.125000
1150.277817	3.657400
1149.102917	3.702700
1156.956433	3.129900
1145.261750	3.743900
1156.438883	3.001800
1146.494017	3.566200
1132.908700	4.404800
1139.571733	3.951300
1132.253267	4.328500
1138.215817	3.879700
1143.915383	3.488400
1142.010333	3.572100
1137.214883	3.861600
1137.155967	3.837700
1136.370700	3.857900
1139.562283	3.623700
1141.936233	3.468000
1144.184050	3.277100
1137.793450	3.679400
1138.602483	3.490800
1144.599550	3.099200
1135.440300	3.593000
1134.418700	3.632900
1127.957717	3.996700
1134.397550	3.611000
1140.676317	3.208900
1141.502983	3.136200
1131.176083	3.539400
1128.116500	3.699500
1130.774783	3.534900
1131.466350	3.481700
1137.027917	2.995600
1119.221267	4.042900
1127.183517	3.576100
1129.222317	3.459400
1123.858667	3.671200
1124.030267	3.590800
1118.711100	3.871400
1121.196767	3.690100
1118.274800	3.842300
1125.822117	3.397000
1115.737683	3.961800
1122.716000	3.420500
1123.361900	3.377600
1111.577300	4.028000
1121.917017	3.392200
1113.677167	3.848800
1106.888767	4.270300
1112.397200	3.803900
1118.470533	3.420600
1109.972267	3.911800
1114.323450	3.637100
1119.189750	3.215900
1110.109717	3.714700
1118.791150	3.164900
1106.528900	3.864200
1113.349700	3.460700
1115.874950	3.287000
1114.926750	3.267500
1117.163133	3.107700
1102.550517	3.911800
1108.009750	3.591200
1106.662267	3.671200
1114.339967	3.183100
1111.779450	3.286100
1112.393500	3.104600
1114.423950	2.953100
1109.004800	3.255800
1101.206350	3.654800
1097.831200	3.754400
1097.268383	3.792600
1091.401150	4.111100
1098.740017	3.678400
1095.695267	3.826900
1100.859333	3.528900
1097.349883	3.605100
1097.554883	3.574500
1105.708250	3.035300
1099.044167	3.394000
1106.092883	2.959800
1097.091583	3.466200
1102.598033	3.001200
1097.176683	3.303300
1096.315100	3.319100
1099.982467	3.109300
1099.392267	3.038200
1091.397467	3.432100
1088.364617	3.554200
1091.202167	3.361300
1093.192683	3.233400
1083.916017	3.791500
1083.024233	3.834000
1091.962317	3.250900
1086.834383	3.522900
1088.302133	3.417300
1078.481817	3.990400
1086.542133	3.507600
1090.157550	3.257300
1075.421667	4.021900
1084.339783	3.480300
1075.217817	4.010500
1082.540667	3.581800
1082.839617	3.414100
1088.125483	3.072600
1085.016933	3.184500
1079.124517	3.516400
1089.646583	2.858100
1074.265450	3.769700
1082.446350	3.231800
1086.467350	2.981900
1083.585350	3.105500
1078.028400	3.397700
1077.847383	3.391800
1079.883850	3.245600
1076.156650	3.298100
1070.414033	3.627900
1079.396533	3.072600
1075.023600	3.306800
1074.653133	3.256800
1073.681483	3.203400
1073.824983	3.148800
1069.777150	3.343700
1063.228700	3.712400
1067.568583	3.446700
1067.574817	3.435700
1066.409533	3.366300
1069.021350	3.186200
1072.090933	2.919900
1075.751333	2.691000
1069.517450	3.033500
1071.847600	2.859500
1062.322067	3.380500
1059.954967	3.511600
1064.808533	3.161700
1065.216533	3.129900
1059.751767	3.424000
1059.343000	3.458600
1050.428400	3.876800
1055.766183	3.540300
1050.309167	3.850300
1051.602650	3.754400
1062.539683	3.033000
1058.455550	3.188600
1058.892267	3.133300
1050.133350	3.624800
1050.918867	3.526900
1054.941450	3.230600
1064.822917	2.632900
1053.641950	3.200900
1047.645700	3.530900
1050.795267	3.308200
1051.825267	3.229900
1049.363117	3.391600
1042.864400	3.722900
1046.944733	3.453300
1039.619017	3.869800
1045.169783	3.541500
1050.646917	3.201700
1052.895483	3.012900
1052.912300	2.999900
1048.493000	3.180500
1054.794250	2.787200
1055.183100	2.728100
1049.584617	3.031300
1050.846167	2.806000
1048.125583	2.931600
1053.914950	2.535500
1049.377650	2.763800
1043.721900	3.078500
1042.334117	3.154000
1051.239083	2.557500
1043.460800	2.892500
1040.186150	3.060800
1041.182417	3.002800
1035.164967	3.331600
1034.327300	3.320000
1035.051267	3.262900
1032.937567	3.353500
1036.544333	3.126600
1043.706367	2.675200
1042.818267	2.689300
1032.040333	3.232800
1020.291517	3.918100
1026.727517	3.535000
1024.241683	3.691500
1024.018400	3.634100
1027.922150	3.363500
1032.058583	3.039600
1030.633850	3.102800
1033.631083	2.889000
1036.959517	2.660500
1029.848067	2.967700
1029.440167	2.917000
1025.522483	3.121500
1020.521700	3.383900
1017.371167	3.534100
1019.312017	3.427300
1030.032117	2.741800
1022.477600	3.091700
1017.833650	3.328100
1019.843183	3.204000
1019.096850	3.227300
1013.541900	3.538100
1018.525067	3.218500
1014.342000	3.391100
1012.678683	3.455100
1020.695800	2.981600
1014.727483	3.305100
1021.070600	2.839400
1017.071967	3.037300
1014.046683	3.133200
1013.823967	3.136300
1014.322417	3.102700
1014.151233	3.072600
1012.290517	3.044800
1007.043250	3.311600
1018.782783	2.544600
1009.645633	3.054300
1010.101017	3.008200
1003.889367	3.364900
1010.472950	2.841800
1008.743383	2.922600
1009.485967	2.857900
1006.600533	2.997300
1011.013133	2.694900
1011.465550	2.636900
1007.821767	2.873200
1006.659200	2.856200
1008.107067	2.706100
997.063533	3.256800
1002.772517	2.868400
1002.759450	2.799800
1007.023900	2.516600
997.067067	3.038500
1001.455117	2.759800
998.256617	2.946700
996.445033	3.039600
993.453050	3.063200
994.287667	3.007000
982.909333	3.660000
992.989767	3.046300
990.521000	3.095600
989.570750	3.091100
993.227917	2.782300
995.866750	2.625800
990.314567	2.904700
988.510733	3.010200
985.375067	3.089500
982.660450	3.212600
984.946650	3.054200
987.563500	2.871500
988.143467	2.826400
981.825500	3.202100
987.259850	2.852300
987.676067	2.778100
986.785483	2.818200
984.975667	2.901700
987.670083	2.736900
990.536100	2.418200
983.986183	2.766900
980.531033	2.911200
981.577600	2.831300
977.646117	3.075700
980.941250	2.880200
974.549167	3.122500
966.173667	3.625900
976.552067	2.929600
975.220483	2.986500
957.156400	4.091000
970.301283	3.304500
974.730883	2.910000
974.837033	2.877300
960.228900	3.729200
975.494500	2.822000
977.157067	2.615200
978.951817	2.448100
971.216033	2.861100
968.897233	2.992500
969.823117	2.915200
974.605517	2.607100
967.132600	2.978900
961.853917	3.217000
965.385267	2.974000
967.560933	2.832000
957.366267	3.423100
966.628683	2.761800
973.272300	2.331800
974.838983	2.178300
967.138000	2.612300
976.148283	2.040300
971.447983	2.311200
960.133017	2.847700
958.278667	2.931700
958.582150	2.885000
953.979200	3.146600
963.756950	2.556200
951.897200	3.247400
961.603350	2.679800
962.149550	2.622200
953.393417	2.919700
957.932867	2.653000
956.719367	2.706700
958.124200	2.603000
956.049300	2.565500
952.985200	2.754800
948.292317	3.035800
951.088283	2.847300
955.591950	2.510300
947.562000	2.906000
937.883667	3.446200
950.182150	2.683100
945.855017	2.936200
940.278333	3.252900
941.815217	3.139900
943.047417	2.980000
944.995133	2.838600
938.459617	3.181000
928.653483	3.772200
935.999567	3.351700
935.798683	3.370800
941.034950	3.014900
941.079950	2.987900
944.004833	2.793300
935.623933	3.298800
935.763150	3.147200
932.847900	3.289400
945.318400	2.525300
941.796367	2.674600
943.201450	2.555900
939.919667	2.764000
939.485767	2.727400
935.974250	2.829500
930.828017	3.088600
931.324717	3.025000
940.728500	2.442500
931.394733	2.970300
935.531050	2.667200
929.368800	2.915900
926.576800	3.071900
921.080533	3.382800
924.669233	3.155700
929.269633	2.748000
933.160017	2.497900
928.467883	2.692800
924.835917	2.902300
926.005417	2.837200
919.177267	3.258400
923.245450	2.861300
923.348100	2.846300
922.449467	2.896300
914.521350	3.350900
907.721017	3.656500
917.111750	3.076400
926.369750	2.486900
920.838900	2.791700
920.024067	2.784100
919.582800	2.791700
918.403383	2.863500
919.723617	2.764900
910.922567	3.185500
918.102950	2.678000
915.890900	2.805800
913.644167	2.904100
918.690133	2.580900
911.353583	2.959500
909.595067	3.014500
916.790683	2.553300
913.382517	2.733700
920.135617	2.326900
915.730917	2.570800
911.496717	2.752900
908.755417	2.877700
909.733117	2.781700
904.924083	3.069900
909.470850	2.790800
911.132483	2.669700
908.365217	2.632000
904.541967	2.872600
914.678450	2.241800
910.063433	2.512500
905.320550	2.661800
905.008517	2.624200
909.586117	2.285800
908.291050	2.341100
901.371100	2.735600
904.034067	2.566600
894.545333	3.020100
905.131817	2.386000
904.257367	2.413300
897.843450	2.778800
896.207683	2.847000
900.603517	2.543500
899.288633	2.584800
900.378367	2.490400
899.022967	2.543500
902.309000	2.325500
895.219400	2.728100
894.954983	2.606100
893.006683	2.708400
884.618250	3.130700
882.948333	3.233100
898.003783	2.319600
891.426917	2.673100
883.422450	2.981300
894.619967	2.318800
886.984317	2.771800
896.419017	2.197000
893.254850	2.246600
884.234050	2.723900
888.448183	2.422200
886.105983	2.532900
883.000817	2.722900
893.657267	2.066200
888.039133	2.330400
884.127650	2.485100
883.120633	2.518200
887.691233	2.206500
881.527217	2.575300
878.823533	2.744100
887.774200	2.191400
888.481900	1.966700
869.881183	3.072600
875.032400	2.769200
880.105317	2.458900
874.711517	2.675200
871.355400	2.823800
873.260767	2.671300
876.306317	2.457700
874.233050	2.572400
873.368467	2.622100
870.831833	2.690700
876.170550	2.323100
867.700933	2.764200
864.003433	2.996700
865.068717	2.813800
865.824117	2.730100
861.206350	2.963900
868.457067	2.515300
866.822533	2.605800
868.991083	2.445600
867.490067	2.508100
865.802967	2.614900
866.943050	2.506100
856.099300	3.023900
858.454450	2.882300
864.124900	2.534300
862.694467	2.619400
852.824300	3.071900
857.663383	2.766300
857.408933	2.764200
857.575233	2.757900
861.981317	2.475700
869.842400	1.978400
865.306917	2.101900
860.670867	2.338300
857.576883	2.461500
856.239267	2.529400
863.005117	2.101900
856.862700	2.442500
863.438233	1.902900
849.622633	2.692500
846.648933	2.847000
853.981017	2.425900
852.332800	2.451200
842.703233	2.944800
846.135950	2.697200
850.264833	2.422800
854.124767	2.177200
848.010917	2.546800
849.391283	2.398200
846.982883	2.445600
849.439367	2.282800
846.985317	2.415700
840.602983	2.791200
840.236550	2.687600
834.677700	3.001400
844.775783	2.337000
845.654883	2.287800
838.678800	2.697200
842.730917	2.427400
840.131317	2.511700
833.219967	2.963200
831.340800	2.951900
837.389100	2.551100
840.961217	2.326000
840.270833	2.348700
841.286400	2.174600
831.800750	2.689100
822.949150	3.146000
834.046683	2.510700
844.948133	1.892400
839.928683	2.132400
832.964567	2.458900
821.236117	3.085000
825.195883	2.843400
824.336617	2.900200
836.082750	2.180900
826.402817	2.775100
832.354600	2.382800
838.553917	1.858600
826.157150	2.565500
828.794250	2.415200
830.737733	2.277900
832.125967	2.137300
834.196333	1.984200
835.482483	1.821600
831.641750	2.040800
832.981400	1.906400
827.981650	2.178800
823.799817	2.326300
822.758583	2.337600
827.165500	2.028800
820.216517	2.408200
817.494617	2.573500
813.253000	2.807000
815.671650	2.527100
817.500283	2.390700
815.229050	2.515100
807.644517	2.954200
808.022067	2.900200
819.156667	2.186200
823.300200	1.905500
813.636317	2.413600
814.727050	2.354000
822.187633	1.856700
819.210767	2.028400
809.348917	2.479900
806.664650	2.605400
814.866333	2.065500
811.447867	2.250100
807.248683	2.477100
807.596367	2.420800
805.842017	2.406400
810.415817	2.125000
804.538000	2.466200
