#Y dist(nm)	Y force(pN)
1329.692117	6.237300
1339.508367	5.524200
1333.861983	5.798600
1337.859867	5.537700
1325.161217	6.268500
1330.526650	5.926600
1332.075700	5.835700
1336.364183	5.522600
1330.498300	5.739400
1324.538450	6.081700
1325.357100	6.020200
1331.912400	5.607400
1322.207183	6.044300
1320.598300	6.140500
1325.217500	5.789500
1324.231800	5.845000
1326.704717	5.668800
1322.333817	5.940600
1320.544683	5.934800
1313.624867	6.319200
1311.152750	6.379000
1306.156150	6.691600
1309.814217	6.486000
1315.444383	6.152300
1311.741983	6.222200
1316.786500	5.906800
1314.827533	5.978300
1309.745900	6.311500
1309.099533	6.242000
1313.008700	5.949400
1306.885717	6.286200
1305.550467	6.344100
1307.453717	6.218100
1312.753700	5.895100
1313.308433	5.790200
1312.951483	5.709500
1316.672917	5.441100
1309.819817	5.821800
1306.858417	5.997000
1309.577917	5.823000
1316.423250	5.394100
1310.335917	5.607900
1307.206767	5.761500
1303.464450	5.976400
1310.868667	5.514300
1306.538950	5.675800
1311.970717	5.304300
1314.051300	5.082400
1312.839617	5.163600
1314.412700	5.032900
1300.947983	5.826800
1306.467550	5.322700
1297.587650	5.819800
1298.109400	5.789500
1299.480333	5.661800
1282.484667	6.513300
1283.999250	6.438400
1295.540800	5.731300
1295.289933	5.704400
1295.667900	5.674900
1297.807667	5.496900
1298.787800	5.416000
1300.556583	5.289800
1290.087650	5.893600
1296.932317	5.424300
1287.886833	5.942000
1286.804967	5.995800
1296.441800	5.428300
1292.611900	5.660500
1294.919917	5.499000
1292.833783	5.402600
1287.709217	5.707500
1288.165583	5.678000
1286.944217	5.743800
1285.416550	5.718700
1292.399917	5.239500
1287.657767	5.445900
1286.775483	5.490200
1288.795367	5.358000
1284.288483	5.621600
1280.467800	5.755900
1279.327567	5.748600
1292.880167	4.929300
1284.140567	5.431500
1283.595300	5.422300
1285.202133	5.271500
1278.379733	5.636300
1273.296050	5.893600
1271.375967	5.982900
1276.428817	5.678400
1283.419017	5.266500
1279.542667	5.346600
1269.023783	5.935400
1270.002967	5.873400
1269.280333	5.893100
1267.266533	5.999900
1279.211917	5.283300
1271.057500	5.635600
1272.473617	5.528700
1265.047283	5.938100
1276.120433	5.281400
1273.422400	5.315200
1273.915100	5.236000
1262.133117	5.879700
1265.843283	5.659400
1260.569400	5.968600
1263.807617	5.776500
1274.100500	5.128600
1266.268367	5.583900
1269.420383	5.360900
1267.728750	5.453800
1264.893217	5.569200
1263.706133	5.500400
1253.854133	6.074600
1258.171983	5.770400
1255.044717	5.955900
1261.023150	5.573800
1263.100683	5.431400
1266.755750	5.079400
1255.236367	5.745300
1265.015083	5.055200
1263.590383	5.136500
1259.985883	5.312900
1261.215600	5.213200
1260.151117	5.137500
1256.533033	5.296400
1249.015183	5.699300
1250.992283	5.549900
1244.576450	5.923000
1252.357117	5.461200
1252.587950	5.393500
1244.057817	5.796000
1248.607650	5.532100
1243.546050	5.803900
1247.414833	5.585300
1242.606933	5.799200
1256.724583	4.949000
1253.375817	5.111100
1246.026517	5.539200
1241.627750	5.647900
1236.489683	5.928500
1239.260200	5.726500
1240.549700	5.628400
1237.609600	5.788300
1246.254767	5.271000
1239.654817	5.685600
1234.309767	5.995800
1245.733617	5.181000
1240.493817	5.430000
1235.469567	5.679300
1235.715200	5.637400
1231.236533	5.895800
1230.923483	5.907500
1235.080800	5.574400
1234.363600	5.604400
1229.995633	5.836700
1242.323950	5.095300
1237.993050	5.238700
1237.332533	5.192900
1234.489800	5.328700
1238.290217	5.037000
1229.545183	5.543600
1235.436317	5.166600
1228.069283	5.593700
1226.967650	5.475700
1224.269900	5.631400
1228.696933	5.369900
1226.695617	5.466900
1224.699833	5.440700
1218.439683	5.782700
1218.219050	5.734000
1219.390617	5.666700
1231.618483	4.907000
1223.935767	5.372700
1216.500617	5.748900
1218.201600	5.640100
1218.040817	5.590200
1216.424817	5.679900
1225.820100	5.118100
1214.152283	5.801300
1209.044000	6.030700
1219.278150	5.351200
1228.437683	4.688000
1217.635333	5.352200
1216.076483	5.440700
1216.125650	5.443900
1219.231533	5.189300
1210.177233	5.606600
1207.629650	5.747500
1220.964600	4.946800
1213.271850	5.373100
1210.326700	5.418400
1215.027467	5.122500
1209.413700	5.372500
1208.279567	5.430300
1205.230600	5.591500
1210.295083	5.292200
1206.260800	5.407300
1198.543550	5.812300
1203.371850	5.527900
1208.572617	5.205300
1210.153167	5.092800
1212.732000	4.888600
1205.111883	5.296400
1206.760067	5.188800
1212.199550	4.853200
1204.268933	5.319500
1202.969433	5.296400
1202.705750	5.188900
1204.337033	5.044700
1208.961983	4.721600
1198.698917	5.331900
1198.583883	5.317400
1195.604150	5.473900
1197.651900	5.302000
1205.123517	4.819500
1203.444417	4.897800
1201.261683	4.987700
1197.758050	5.184100
1198.795567	5.113200
1194.213717	5.324400
1200.884633	4.901600
1200.742617	4.885200
1204.260567	4.660500
1192.013600	5.213800
1190.523017	5.260500
1207.425350	4.184500
1195.721850	4.846000
1185.386400	5.432800
1187.043683	5.327300
1185.295767	5.304600
1190.901517	4.939200
1190.084400	4.934500
1191.901667	4.833600
1185.128633	5.185100
1183.429383	5.218400
1178.519183	5.493500
1180.457100	5.365300
1184.066617	5.158500
1181.474200	5.298100
1180.231933	5.359400
1185.113433	5.066900
1185.558900	5.014000
1185.844933	4.844300
1183.347117	4.988700
1181.698133	5.044700
1174.345700	5.465800
1176.224550	5.200900
1173.104250	5.402800
1167.030850	5.756500
1166.469083	5.787500
1171.136400	5.362900
1166.135767	5.660100
1171.934667	5.294700
1173.485950	5.165800
1174.541650	5.048200
1170.626317	5.258400
1171.572433	5.183300
1176.232867	4.866300
1170.905583	5.147600
1178.928717	4.600200
1177.550033	4.634000
1165.640733	5.335400
1172.690700	4.855900
1171.616850	4.785100
1168.436817	4.938300
1169.570017	4.838400
1164.055450	5.131600
1163.034450	5.174800
1164.335233	5.070500
1162.750100	5.048500
1161.827550	5.079100
1160.293517	5.070900
1167.558667	4.638600
1157.023383	5.250800
1163.241333	4.870400
1162.839633	4.712000
1149.562283	5.522600
1160.922450	4.828600
1164.093033	4.642400
1159.853383	4.777700
1156.813617	4.883700
1158.927733	4.688000
1152.884550	5.036800
1156.916417	4.788000
1154.854850	4.891300
1154.056583	4.910600
1153.752300	4.792900
1150.057017	4.991400
1146.187383	5.219300
1148.823683	5.028500
1139.849450	5.464300
1146.238267	5.067900
1145.788217	5.041200
1137.461367	5.533500
1145.195017	5.090100
1143.540717	5.191500
1150.142783	4.652000
1145.034217	4.917300
1147.853433	4.700600
1143.593317	4.943700
1136.029350	5.410600
1133.317717	5.557500
1141.736400	4.926700
1135.233967	5.295300
1142.191917	4.908300
1137.995117	5.131500
1134.438283	5.245700
1135.103317	5.153400
1133.157117	5.191500
1140.996750	4.737400
1135.634917	5.043900
1142.607350	4.628800
1135.371483	5.001800
1138.674083	4.670000
1130.304600	5.131900
1126.985917	5.334900
1129.566233	5.184500
1131.231650	5.096200
1142.762633	4.411100
1138.261000	4.661800
1134.525850	4.843600
1129.117200	4.934200
1132.077617	4.732800
1129.353533	4.872500
1124.675067	5.124600
1128.480733	4.880300
1131.808950	4.654600
1128.288483	4.847000
1131.987150	4.597900
1128.017600	4.752400
1129.013517	4.647300
1128.542967	4.652100
1120.264100	5.106100
1124.317317	4.868100
1125.274283	4.789100
1120.092267	5.078400
1119.165000	5.108800
1124.515200	4.711600
1123.211833	4.709600
1121.716400	4.774900
1116.811083	5.041400
1115.614683	5.036300
1120.626983	4.566200
1119.866333	4.581500
1109.811483	5.165600
1115.566283	4.797800
1115.547683	4.667600
1117.879717	4.492200
1113.010000	4.767700
1103.053567	5.356200
1116.583400	4.538500
1112.305867	4.771200
1116.476483	4.435700
1116.864983	4.354100
1118.478683	4.202600
1109.496450	4.716700
1109.681733	4.694600
1103.352767	5.051100
1110.869967	4.646100
1110.442667	4.645500
1110.772733	4.613900
1117.682417	4.179300
1089.677517	5.477400
1100.204217	4.821900
1094.638267	5.134200
1099.391600	4.856500
1102.429983	4.558400
1103.617650	4.432600
1099.637850	4.636300
1097.852567	4.713900
1094.912933	4.888100
1096.591267	4.788300
1101.919683	4.468700
1091.031067	5.118600
1094.436417	4.863900
1103.138000	4.203400
1093.132100	4.764700
1086.738383	5.136500
1090.472350	4.907500
1094.793633	4.607900
1082.122550	5.351500
1093.884100	4.653100
1091.304950	4.788400
1097.572083	4.250900
1095.446250	4.367500
1093.456850	4.446700
1090.352450	4.602400
1091.159783	4.379900
1084.807833	4.688000
1080.145983	4.952600
1083.302933	4.752200
1087.365667	4.455000
1080.949050	4.824400
1088.342833	4.256300
1076.643417	4.887300
1075.837717	4.920300
1081.507417	4.575900
1078.559183	4.710500
1076.753133	4.796600
1083.785917	4.374300
1078.585050	4.684300
1071.967117	4.958100
1068.174983	5.012600
1074.480317	4.614600
1078.245900	4.371400
1077.569250	4.384600
1071.680283	4.707200
1069.898700	4.824400
1079.426917	4.230900
1074.213333	4.523900
1068.158033	4.626800
1067.205233	4.651700
1070.559183	4.445600
1070.647633	4.416800
1074.485350	4.162000
1077.543383	3.967700
1063.329417	4.806000
1065.841383	4.637000
1052.635933	5.163200
1057.217400	4.856500
1054.363883	5.027900
1056.244733	4.915700
1062.287100	4.560400
1064.643433	4.407500
1050.657217	5.254500
1056.597633	4.872800
1063.847383	4.415300
1059.932800	4.662100
1061.939517	4.466400
1062.172733	4.373300
1059.613883	4.504400
1059.754350	4.486600
1059.608517	4.486500
1056.114750	4.691200
1057.686033	4.520900
1060.382233	4.210400
1043.735367	5.153100
1055.013017	4.474500
1048.824717	4.843800
1051.466517	4.660200
1061.509017	4.034100
1044.257867	4.808700
1053.355467	4.234500
1055.685233	4.089500
1049.323833	4.447400
1047.653150	4.422100
1045.829800	4.474900
1048.663883	4.291100
1048.863750	4.279600
1049.753967	4.198500
1043.280750	4.561600
1048.235517	4.247400
1046.345100	4.368100
1042.614900	4.575400
1042.921767	4.535400
1044.548217	4.374900
1036.403967	4.778700
1044.617767	4.266300
1043.749900	4.307800
1044.052983	4.262000
1044.504633	4.184000
1033.817217	4.756200
1034.272850	4.559200
1040.635400	4.166800
1034.216150	4.520200
1034.453167	4.495500
1030.534217	4.728900
1034.456500	4.509700
1036.814150	4.327900
1032.592133	4.561400
1035.760333	4.372700
1033.710600	4.433800
1021.357783	4.864400
1023.283900	4.725100
1026.937250	4.488700
1027.106117	4.468500
1029.907067	4.299900
1027.323767	4.407300
1025.563033	4.324400
1021.609733	4.555400
1026.274117	4.267800
1022.156150	4.484500
1016.170500	4.799200
1019.536383	4.588400
1016.630617	4.726500
1028.539933	4.022600
1020.674400	4.439800
1019.388217	4.462800
1020.797383	4.347800
1014.762017	4.646100
1018.771700	4.371100
1021.111650	4.226500
1025.128567	3.931800
1019.025233	4.298300
1010.139900	4.800400
1006.905250	4.803400
1012.627450	4.453000
1011.779850	4.478200
1014.881100	4.303900
1023.694683	3.733400
1009.630683	4.567400
1012.477050	4.386700
1009.211567	4.596000
1011.185983	4.186700
1010.849250	4.150600
1004.188850	4.543300
1004.722983	4.499900
1003.629300	4.579600
1001.215850	4.696300
1005.664733	4.436300
1004.644067	4.491300
1005.624300	4.233100
995.772217	4.674000
1005.792533	4.069100
1000.095883	4.394900
1004.831767	4.096500
1005.319333	4.041800
1008.899333	3.692300
1005.008283	3.785900
999.442050	4.090900
990.511250	4.623100
994.894150	4.363600
998.152833	4.057400
996.111500	4.153000
993.123600	4.327000
994.571317	4.242600
997.796150	4.055500
985.713183	4.774400
997.957383	4.050500
999.542600	3.956200
986.812717	4.563300
987.499733	4.508900
990.467267	4.318800
996.537967	3.930300
979.850317	4.777200
986.934400	4.321600
981.937300	4.612000
989.024717	4.182000
989.193617	4.029600
987.777733	4.056200
989.196000	3.936700
985.661717	4.147500
977.894000	4.564600
982.374217	4.283100
983.603983	4.192700
983.001883	4.222100
982.230133	4.253600
981.387883	4.286600
978.648750	4.417000
981.735067	4.094100
977.553250	4.320100
981.044800	4.085200
978.760467	4.199400
981.645917	3.960000
975.650500	4.278100
975.924850	4.217800
975.710850	4.202500
972.867150	4.330000
967.341567	4.625100
973.173000	4.234300
976.399083	4.027100
967.444183	4.436300
969.800050	4.231000
974.388650	3.871900
972.543450	3.957400
978.537300	3.604900
970.480133	4.025300
963.975133	4.266800
958.748833	4.521500
970.797433	3.773300
969.895250	3.748900
966.438317	3.934800
962.491600	4.157200
959.424600	4.318600
968.604450	3.713800
961.688333	4.093100
959.381600	4.197400
957.665033	4.284200
961.675983	3.969800
957.491483	4.200200
953.008017	4.381200
948.602100	4.651300
957.036967	4.116900
956.740967	4.123800
955.369850	4.074700
960.125683	3.735800
956.033567	3.898200
946.940900	4.416100
955.905700	3.888700
954.019800	3.978400
950.969633	4.170500
951.223700	4.134400
938.318583	4.700600
945.127717	4.285500
954.497283	3.684200
945.616900	4.164100
950.782867	3.836400
949.196283	3.897200
946.606483	4.048100
937.671350	4.552300
937.578950	4.532800
945.596250	3.987700
954.440017	3.436500
948.051067	3.782400
940.540750	4.209400
941.799633	4.118900
940.499917	4.173300
939.984017	4.056900
941.648800	3.913300
937.593217	4.122600
931.565200	4.480600
934.582467	4.274400
936.911383	4.135100
938.371050	3.836200
941.845283	3.613400
942.720450	3.540100
940.864433	3.644900
931.134617	4.122300
930.136033	4.124000
925.448200	4.357600
930.625467	4.038300
928.659967	4.168800
925.407783	4.344500
929.650733	4.001300
928.326083	3.981500
925.259950	4.142500
921.379450	4.305100
921.091350	4.330600
911.505950	4.884700
918.573000	4.410400
923.617033	4.008800
919.975283	4.206200
918.642750	4.285600
925.608250	3.844000
919.060900	4.093000
916.258383	4.251500
924.143267	3.730800
927.393083	3.513800
920.736650	3.896800
923.453483	3.721400
919.043567	3.856800
916.001117	3.997800
917.612000	3.848800
916.752950	3.877000
922.970733	3.471200
915.132200	3.924100
926.185167	3.191400
919.475750	3.596500
928.791017	2.978100
923.095650	3.331300
919.040617	3.462300
920.515950	3.290200
907.598400	4.029100
910.109850	3.823600
911.398633	3.757700
918.247317	3.309600
913.193500	3.595300
910.331117	3.630900
909.909667	3.637500
901.614017	4.082700
899.477333	4.210700
903.640767	3.939300
904.721133	3.897800
901.077900	3.941500
905.370967	3.695400
902.242600	3.850900
905.218850	3.656500
904.151900	3.599200
899.237467	3.845700
888.739600	4.387300
891.477933	4.240400
892.885783	4.134800
902.666817	3.554400
892.882167	3.974700
890.840917	4.097100
886.031033	4.373300
895.396150	3.809500
906.538483	3.028400
896.339367	3.564300
889.596583	3.938000
881.720117	4.381200
884.313383	4.263800
887.077567	4.095300
888.982233	3.959000
893.118350	3.553900
889.244050	3.756700
895.309650	3.319600
888.715783	3.708500
886.450967	3.803700
887.755250	3.716200
878.152167	4.167000
879.440750	4.043200
893.811133	3.114500
884.489167	3.669900
885.006667	3.621000
882.457717	3.752400
873.645900	4.142500
877.921167	3.889500
874.460350	4.067800
873.253617	4.138200
882.844750	3.411700
874.299400	3.945100
871.394667	4.126800
870.176667	4.170300
878.856500	3.582400
874.177567	3.790500
864.078067	4.371900
871.033733	3.920900
871.005883	3.881900
867.933683	4.055600
876.597033	3.515600
872.816667	3.740400
867.479200	4.028500
870.913667	3.778500
862.541333	4.271300
865.907717	4.077000
865.798767	4.066500
867.929500	3.851800
868.938700	3.767800
865.183933	3.925700
864.318667	3.960900
871.773083	3.500900
865.163317	3.881700
868.343433	3.583100
859.444167	4.035000
881.796433	2.597000
870.044167	3.274500
865.287917	3.532500
872.030717	3.132000
864.951950	3.474400
862.727683	3.485600
858.965367	3.703500
854.269733	3.967700
857.506900	3.752500
863.026250	3.299500
858.388017	3.558300
850.101717	3.989400
853.271033	3.794300
852.065250	3.865600
851.560050	3.869800
856.801517	3.506100
862.080883	3.142700
851.068300	3.776200
859.733050	3.241600
859.161050	3.239200
852.121433	3.636200
853.941583	3.460700
854.095583	3.454400
860.105117	3.059400
851.028933	3.595700
857.772367	3.023100
853.359483	3.224000
839.861783	4.004300
845.001933	3.643700
847.028000	3.508600
852.834167	3.128100
852.261450	3.069700
843.539883	3.470600
842.462950	3.517300
851.101450	2.973700
843.720450	3.383200
841.478700	3.488800
842.945467	3.376800
832.785550	3.830500
835.131517	3.691500
833.105900	3.807700
843.662467	3.153600
841.442317	3.142500
835.626683	3.481700
835.796000	3.411700
832.684817	3.592500
832.744683	3.583100
834.409817	3.483000
823.160867	4.016700
824.149833	3.917600
826.079833	3.775400
830.071300	3.522400
833.165900	3.334000
842.739033	2.728700
828.808733	3.418700
821.238733	3.821000
824.253533	3.644300
822.529017	3.727500
831.998083	3.122900
824.627417	3.499200
836.913317	2.724000
824.138750	3.431500
829.018883	3.121100
815.858383	3.891500
816.321867	3.821700
817.322033	3.633500
814.218517	3.800700
819.495583	3.419900
825.626867	3.063600
819.355817	3.422400
818.836400	3.453400
820.935033	3.182000
818.387567	3.318300
823.662600	2.996500
817.982467	3.317100
812.803867	3.498900
809.676433	3.664400
808.615283	3.712400
812.863533	3.440300
811.352517	3.539400
809.777133	3.611300
811.372317	3.474300
811.753883	3.341600
806.176867	3.648600
802.624417	3.841200
810.778500	3.325900
809.844017	3.386700
804.284583	3.705800
819.752333	2.713700
822.142833	2.548100
807.869583	3.346100
808.576433	3.265700
800.506583	3.625400
801.114533	3.572300
802.898733	3.397700
797.492700	3.716200
801.230167	3.477000
801.152250	3.469600
796.762267	3.596400
792.116450	3.877900
804.066633	3.107000
800.998667	3.254400
789.913100	3.899200
787.442917	4.049400
789.863100	3.799900
785.737033	3.999800
791.114083	3.653900
798.759117	3.176400
803.280117	2.889900
788.725200	3.738400
788.785633	3.714200
796.989450	3.164500
797.781467	3.104700
798.621717	3.030600
792.957983	3.299600
785.207417	3.648300
796.406450	2.961400
787.446017	3.448500
784.756967	3.564300
783.713100	3.640900
788.939617	3.316800
786.738217	3.303300
791.456850	2.976700
785.886450	3.232900
784.844467	3.292800
786.989850	3.136900
789.900350	2.957200
789.459933	2.882000
788.589050	2.898400
782.560917	3.243900
785.668400	3.042400
781.559433	3.231800
782.853817	3.117300
786.078650	2.873200
781.860217	3.113400
757.835333	4.506200
773.263967	3.585900
781.166150	3.025000
777.551833	3.160400
778.370283	3.090500
775.877167	3.217500
779.087300	2.987800
778.631200	2.934100
771.951750	3.313000
768.595617	3.354000
766.666800	3.460000
771.448567	3.152100
776.230683	2.862800
762.868717	3.606300
763.783750	3.536500
776.912933	2.679200
763.201317	3.500700
765.484583	3.362000
774.487933	2.809700
767.951867	3.072600
774.094083	2.653700
768.471933	2.983400
759.662767	3.504000
772.867750	2.678800
771.167600	2.773900
770.485483	2.576900
761.917517	3.072600
763.437850	2.946700
762.203050	3.033700
763.033550	2.912200
761.738417	2.889300
757.557167	3.051600
757.912350	3.037600
754.215633	3.254600
752.960000	3.311200
749.465267	3.470400
751.728583	3.286400
747.347117	3.536700
745.535633	3.626300
750.995667	3.280500
754.919033	2.909000
762.600883	2.410700
751.954783	2.983400
755.979567	2.732700
742.761150	3.508900
750.912183	3.031400
738.384083	3.694100
747.381767	3.150900
750.527150	2.891200
754.009383	2.693300
742.187017	3.366300
741.067650	3.437200
740.035983	3.460700
746.490017	3.027300
740.651433	3.308600
735.989300	3.543400
744.623450	3.021700
741.031017	3.217800
744.888917	2.899500
734.840000	3.363700
733.888050	3.424000
736.294433	3.284000
737.927783	3.150500
740.863850	2.891800
744.198000	2.702800
732.745283	3.342200
737.477867	3.037200
732.741333	3.272900
725.804100	3.703600
730.090167	3.309000
726.344583	3.483500
730.366983	3.173300
732.672633	3.035300
729.528567	3.194700
736.614233	2.753300
733.256000	2.855800
728.238417	3.148200
735.705550	2.692300
734.613200	2.730100
723.740300	3.256900
738.144083	2.299100
730.632650	2.632000
725.936533	2.897900
722.283767	3.095400
722.829317	3.051600
726.161233	2.835800
719.901517	3.075000
713.048550	3.463900
725.358350	2.660800
718.550267	3.069300
719.369900	3.001000
721.182033	2.862800
711.973433	3.249800
707.862633	3.501800
711.349500	3.270700
709.273000	3.391300
709.675633	3.265700
707.260683	3.356600
719.756900	2.564500
713.580800	2.910400
706.170117	3.343500
704.136867	3.445500
711.348383	2.906300
708.601817	3.001800
699.027767	3.528900
699.776683	3.483500
702.937100	3.271900
710.174417	2.834400
705.116600	3.116800
705.738567	3.041100
705.450267	3.033600
707.523250	2.898700
702.528083	3.144500
705.070800	2.927500
703.077817	2.992800
690.897200	3.629500
700.142717	3.090900
696.859117	3.274500
697.774133	3.206300
699.531033	2.948600
699.712000	2.917300
692.862033	3.277100
697.135883	2.999900
693.737117	3.172800
698.437067	2.877900
697.785233	2.811200
690.933183	3.159200
691.816967	3.091800
689.969783	3.175400
701.230383	2.470400
691.589567	2.964900
687.772367	3.140700
690.107400	2.988100
684.227467	3.315600
690.649633	2.940500
681.115083	3.443900
682.427017	3.292200
684.690483	3.128000
678.290217	3.464400
686.933650	2.942200
686.853800	2.921200
687.786800	2.835100
685.011900	2.891800
683.828367	2.895000
684.579033	2.858000
682.000650	2.998300
680.369733	2.996300
679.168333	3.032000
684.237300	2.582500
678.624150	2.926300
676.208917	3.060000
675.360400	3.105700
676.491317	2.905500
677.286750	2.849500
685.077833	2.345000
675.078383	2.906000
667.535883	3.319700
670.778217	3.118200
680.734500	2.490400
679.427167	2.554500
681.336667	2.411700
674.304817	2.839200
671.114417	2.924100
661.515217	3.368100
665.872383	3.075800
671.071400	2.731300
669.963683	2.770400
668.679350	2.809600
670.964317	2.668200
667.510300	2.729500
662.664733	3.018500
663.451817	2.897100
659.756933	3.120500
660.618100	3.045400
661.026533	3.017900
665.464983	2.689700
661.032733	2.933900
664.439983	2.697200
661.159300	2.903800
656.891383	3.102800
660.780633	2.864300
652.373767	3.285000
654.120000	3.142000
654.268650	3.130300
659.998933	2.763500
667.329217	2.177400
658.482683	2.679500
651.730967	3.062100
647.327317	3.315600
651.795350	2.910700
657.096567	2.533200
659.567883	2.343500
651.127700	2.786200
652.511767	2.712600
657.130400	2.397700
651.711417	2.687400
646.821350	2.882500
648.732800	2.732800
647.938033	2.697200
645.291783	2.820800
648.971167	2.584200
647.871950	2.638000
654.726500	2.175700
647.434650	2.570500
638.718050	3.006100
641.058700	2.874700
641.087500	2.866300
643.853250	2.654800
637.540150	2.915200
639.644650	2.758900
636.182583	2.912600
639.218067	2.671800
639.754400	2.646700
641.707733	2.522900
630.320217	3.051600
630.719967	3.026700
631.285033	2.976800
634.036350	2.830000
635.008367	2.757000
632.703133	2.755400
628.755450	2.977300
623.730200	3.219400
624.809817	3.161700
624.936417	3.120600
632.746367	2.675700
627.510533	2.944100
630.217967	2.732400
614.497017	3.648300
625.462417	2.984700
626.812550	2.874400
626.746433	2.862800
621.864800	3.016600
624.692850	2.823100
616.023617	3.327300
613.596133	3.473300
614.236367	3.321900
613.246533	3.347300
623.906650	2.632000
620.823367	2.818200
618.144300	2.960200
618.586567	2.945400
619.237633	2.831300
619.188333	2.735600
619.931333	2.665100
618.355950	2.748100
617.607617	2.794200
611.369783	3.014900
609.420100	3.112600
610.941767	2.978100
616.341833	2.666900
613.174033	2.832200
608.443500	3.067300
618.069950	2.387200
623.609033	2.032400
612.044833	2.651600
610.830617	2.691600
607.931533	2.862800
611.317567	2.652300
621.729050	1.928200
611.426400	2.461900
600.078800	3.046300
609.698283	2.470700
607.014733	2.617700
605.332817	2.725200
613.075267	2.198400
604.549550	2.682100
612.725750	2.171200
608.014083	2.410400
603.085583	2.637200
599.556000	2.756500
601.352083	2.636600
601.643767	2.599800
595.864583	2.917100
606.741400	2.114200
596.785067	2.696400
595.462317	2.737500
588.989867	3.108900
589.445517	3.028500
594.564433	2.712200
608.202767	1.870800
604.922833	2.049800
596.360517	2.401200
590.116417	2.756700
600.946933	2.069000
585.049100	3.020800
590.947400	2.559400
590.346917	2.540400
590.020533	2.510900
586.297817	2.675100
589.724917	2.481600
592.017383	2.340200
582.106267	2.902800
587.595550	2.524600
580.314050	2.967700
581.494300	2.883700
581.946267	2.832000
580.357833	2.930000
583.273383	2.782700
575.180167	3.057300
581.758717	2.627100
588.128850	2.230900
590.445617	2.097000
580.713367	2.536200
578.881083	2.613800
570.136567	3.075600
579.185383	2.529500
583.556183	2.255000
587.454633	2.007500
577.222683	2.508200
579.561033	2.375000
577.493383	2.491400
579.714483	2.322800
574.746667	2.511300
576.843983	2.333900
584.264817	1.841700
580.121067	2.055000
579.251583	2.090000
574.079650	2.395000
573.337617	2.392200
568.844517	2.546700
573.596350	2.228800
574.892050	2.101900
570.831167	2.325300
571.243383	2.288900
572.149383	2.212400
563.509967	2.682000
560.849417	2.821800
572.772483	2.089400
574.049033	1.994900
559.682367	2.678400
560.702400	2.629900
564.798583	2.345000
569.733083	2.025500
574.490650	1.683700
563.959733	2.293400
560.681683	2.473400
565.707317	2.150700
557.374167	2.492100
561.742817	2.215500
556.458550	2.500900
557.927983	2.398700
547.861017	2.869200
553.338200	2.497600
556.490317	2.278500
551.974833	2.513300
551.037233	2.548100
555.057100	2.336200
554.726483	2.272100
549.697950	2.493100
551.136583	2.394500
538.684300	3.116800
541.265367	2.930100
549.200000	2.469700
549.668200	2.451700
551.880183	2.150600
550.259750	2.225500
546.797400	2.416900
543.911667	2.598300
540.795133	2.662100
549.089050	2.119300
550.720650	1.983700
537.954633	2.722700
541.622250	2.469400
532.550750	3.002200
537.011633	2.638400
539.268850	2.469100
536.814100	2.591800
539.151767	2.434800
541.509517	2.281200
542.098533	2.245100
545.196117	1.902900
537.165983	2.332700
538.518600	2.221600
543.903800	1.893700
531.895300	2.587600
533.812433	2.408600
532.828900	2.446300
530.506417	2.532300
529.914067	2.542200
527.786850	2.643700
525.575383	2.775800
532.712333	2.241500
530.717800	2.341300
531.425833	2.308100
532.732717	2.210100
525.646700	2.504200
525.765550	2.467600
527.190967	2.331300
528.830117	2.229000
516.389650	2.958700
525.837167	2.399700
524.086550	2.353600
527.439417	2.114100
521.651550	2.409100
521.827783	2.366000
521.582700	2.387200
517.552217	2.585700
512.347150	2.815600
517.040933	2.464100
516.957933	2.435300
517.808917	2.346900
519.960833	2.195600
518.542633	2.292800
520.382000	2.155600
512.770967	2.481000
517.891233	2.162600
508.584850	2.646700
507.556850	2.681200
512.618683	2.392400
511.619183	2.457500
513.829850	2.173900
515.815400	2.020300
506.232233	2.566400
504.295683	2.713700
508.458750	2.332600
509.867100	2.200000
509.213550	2.204500
509.926650	2.144200
506.095083	2.357300
509.982733	2.114000
502.366717	2.492100
508.450167	2.107500
487.251567	3.366300
510.615033	1.940300
503.504650	2.246800
512.251933	1.676000
505.197433	2.043800
503.080567	2.111400
497.814900	2.426200
503.912033	2.045300
504.382917	2.004300
497.755233	2.329100
498.448267	2.273100
498.212317	2.156100
491.047450	2.560300
491.463750	2.525800
493.303750	2.400400
490.630567	2.443200
489.607150	2.457100
485.131717	2.684400
487.246733	2.548100
494.678767	2.105400
495.105600	2.083000
477.577483	2.941400
495.048500	1.883500
489.544200	2.205400
490.575900	2.112100
493.741433	1.845200
492.748133	1.878500
489.332067	2.064000
488.068617	2.137500
484.439767	2.285100
476.773683	2.629700
479.320950	2.467600
475.521700	2.643700
471.212167	2.859000
481.752050	2.188300
485.199817	1.993500
486.398700	1.897000
493.993083	1.429400
481.700700	1.972300
483.109167	1.856400
474.332267	2.361900
476.083500	2.239000
466.415450	2.752600
465.910667	2.807700
472.536667	2.373900
472.867417	2.324700
474.975733	2.201900
480.291700	1.862500
469.317750	2.442400
467.002667	2.498100
477.910833	1.845200
471.974033	2.113400
469.157167	2.277900
464.691667	2.529900
468.278967	2.277300
473.482467	1.863600
469.585233	2.045300
465.874467	2.209800
459.685050	2.557900
466.816150	2.134000
467.555867	2.044500
465.995900	2.013100
463.939683	2.102600
